,1,2,3,4,Cost,RT
14860,704.0,2048.0,128.0,2240.0,62.931111111111115,4688.117111111112
14861,704.0,2048.0,128.0,2432.0,70.10333333333334,4705.051555555556
14862,704.0,2048.0,128.0,2624.0,73.23333333333333,4703.801888888889
14863,704.0,2048.0,128.0,2816.0,81.44666666666666,4842.786555555555
14864,704.0,2048.0,128.0,3008.0,74.04222222222222,4692.332444444445
14865,704.0,2048.0,320.0,128.0,44.85333333333333,9043.474555555555
14866,704.0,2048.0,320.0,320.0,46.733333333333334,5219.856444444445
14867,704.0,2048.0,320.0,512.0,49.05777777777778,4325.008
14868,704.0,2048.0,320.0,704.0,50.89777777777778,3867.849777777776
14869,704.0,2048.0,320.0,896.0,51.59888888888889,3562.2651111111104
14870,704.0,2048.0,320.0,1088.0,54.13777777777778,3453.1098888888882
14871,704.0,2048.0,320.0,1280.0,53.68,3258.172666666666
14872,704.0,2048.0,320.0,1472.0,57.14666666666667,3252.7812222222215
14873,704.0,2048.0,320.0,1664.0,57.614444444444445,3161.8055555555543
14874,704.0,2048.0,320.0,1856.0,60.73444444444444,3129.8264444444435
14875,704.0,2048.0,320.0,2048.0,63.864444444444445,3100.182777777777
14876,704.0,2048.0,320.0,2240.0,62.94222222222223,3055.401888888888
14877,704.0,2048.0,320.0,2432.0,70.11444444444443,3072.3363333333323
14878,704.0,2048.0,320.0,2624.0,73.24444444444444,3071.086666666666
14879,704.0,2048.0,320.0,2816.0,81.45777777777778,3210.071333333333
14880,704.0,2048.0,320.0,3008.0,74.05333333333333,3059.6172222222217
14881,704.0,2048.0,512.0,128.0,44.62444444444444,8656.122444444443
14882,704.0,2048.0,512.0,320.0,46.504444444444445,4832.504333333333
14883,704.0,2048.0,512.0,512.0,48.82888888888889,3937.655888888888
14884,704.0,2048.0,512.0,704.0,50.66888888888889,3480.4976666666653
14885,704.0,2048.0,512.0,896.0,51.370000000000005,3174.912999999999
14886,704.0,2048.0,512.0,1088.0,53.90888888888889,3065.7577777777774
14887,704.0,2048.0,512.0,1280.0,53.45111111111111,2870.8205555555546
14888,704.0,2048.0,512.0,1472.0,56.91777777777778,2865.42911111111
14889,704.0,2048.0,512.0,1664.0,57.38555555555556,2774.453444444444
14890,704.0,2048.0,512.0,1856.0,60.50555555555556,2742.4743333333327
14891,704.0,2048.0,512.0,2048.0,63.63555555555556,2712.8306666666663
14892,704.0,2048.0,512.0,2240.0,62.71333333333334,2668.049777777777
14893,704.0,2048.0,512.0,2432.0,69.88555555555556,2684.9842222222214
14894,704.0,2048.0,512.0,2624.0,73.01555555555555,2683.7345555555553
14895,704.0,2048.0,512.0,2816.0,81.22888888888889,2822.7192222222216
14896,704.0,2048.0,512.0,3008.0,73.82444444444444,2672.2651111111104
14897,704.0,2048.0,704.0,128.0,45.431111111111115,8466.501777777778
14898,704.0,2048.0,704.0,320.0,47.31111111111111,4642.8836666666675
14899,704.0,2048.0,704.0,512.0,49.63555555555556,3748.0352222222223
14900,704.0,2048.0,704.0,704.0,51.47555555555556,3290.876999999999
14901,704.0,2048.0,704.0,896.0,52.17666666666667,2985.292333333333
14902,704.0,2048.0,704.0,1088.0,54.71555555555556,2876.1371111111107
14903,704.0,2048.0,704.0,1280.0,54.257777777777775,2681.199888888888
14904,704.0,2048.0,704.0,1472.0,57.72444444444446,2675.8084444444435
14905,704.0,2048.0,704.0,1664.0,58.19222222222223,2584.832777777777
14906,704.0,2048.0,704.0,1856.0,61.31222222222223,2552.8536666666664
14907,704.0,2048.0,704.0,2048.0,64.44222222222224,2523.2099999999996
14908,704.0,2048.0,704.0,2240.0,63.52000000000002,2478.429111111111
14909,704.0,2048.0,704.0,2432.0,70.69222222222223,2495.363555555555
14910,704.0,2048.0,704.0,2624.0,73.82222222222224,2494.1138888888886
14911,704.0,2048.0,704.0,2816.0,82.03555555555555,2633.0985555555553
14912,704.0,2048.0,704.0,3008.0,74.63111111111111,2482.644444444444
14913,704.0,2048.0,896.0,128.0,45.54888888888889,8373.73288888889
14914,704.0,2048.0,896.0,320.0,47.42888888888889,4550.114777777779
14915,704.0,2048.0,896.0,512.0,49.75333333333334,3655.2663333333335
14916,704.0,2048.0,896.0,704.0,51.59333333333334,3198.1081111111102
14917,704.0,2048.0,896.0,896.0,52.294444444444444,2892.523444444444
14918,704.0,2048.0,896.0,1088.0,54.833333333333336,2783.368222222222
14919,704.0,2048.0,896.0,1280.0,54.37555555555556,2588.430999999999
14920,704.0,2048.0,896.0,1472.0,57.842222222222226,2583.039555555555
14921,704.0,2048.0,896.0,1664.0,58.31,2492.0638888888884
14922,704.0,2048.0,896.0,1856.0,61.43,2460.0847777777776
14923,704.0,2048.0,896.0,2048.0,64.56,2430.441111111111
14924,704.0,2048.0,896.0,2240.0,63.637777777777785,2385.660222222222
14925,704.0,2048.0,896.0,2432.0,70.81,2402.5946666666664
14926,704.0,2048.0,896.0,2624.0,73.94,2401.345
14927,704.0,2048.0,896.0,2816.0,82.15333333333334,2540.329666666666
14928,704.0,2048.0,896.0,3008.0,74.7488888888889,2389.8755555555554
14929,704.0,2048.0,1088.0,128.0,44.967777777777776,8296.903333333334
14930,704.0,2048.0,1088.0,320.0,46.84777777777778,4473.285222222224
14931,704.0,2048.0,1088.0,512.0,49.17222222222223,3578.4367777777775
14932,704.0,2048.0,1088.0,704.0,51.01222222222222,3121.2785555555542
14933,704.0,2048.0,1088.0,896.0,51.71333333333333,2815.6938888888885
14934,704.0,2048.0,1088.0,1088.0,54.25222222222223,2706.5386666666664
14935,704.0,2048.0,1088.0,1280.0,53.794444444444444,2511.601444444444
14936,704.0,2048.0,1088.0,1472.0,57.26111111111111,2506.2099999999996
14937,704.0,2048.0,1088.0,1664.0,57.72888888888889,2415.2343333333324
14938,704.0,2048.0,1088.0,1856.0,60.848888888888894,2383.2552222222216
14939,704.0,2048.0,1088.0,2048.0,63.97888888888889,2353.6115555555552
14940,704.0,2048.0,1088.0,2240.0,63.05666666666667,2308.8306666666663
14941,704.0,2048.0,1088.0,2432.0,70.22888888888889,2325.7651111111104
14942,704.0,2048.0,1088.0,2624.0,73.35888888888888,2324.5154444444443
14943,704.0,2048.0,1088.0,2816.0,81.57222222222222,2463.500111111111
14944,704.0,2048.0,1088.0,3008.0,74.16777777777779,2313.046
14945,704.0,2048.0,1280.0,128.0,46.01111111111111,8257.892
14946,704.0,2048.0,1280.0,320.0,47.89111111111111,4434.27388888889
14947,704.0,2048.0,1280.0,512.0,50.21555555555556,3539.4254444444437
14948,704.0,2048.0,1280.0,704.0,52.05555555555556,3082.2672222222213
14949,704.0,2048.0,1280.0,896.0,52.75666666666667,2776.682555555555
14950,704.0,2048.0,1280.0,1088.0,55.29555555555556,2667.527333333333
14951,704.0,2048.0,1280.0,1280.0,54.837777777777774,2472.59011111111
14952,704.0,2048.0,1280.0,1472.0,58.30444444444445,2467.1986666666658
14953,704.0,2048.0,1280.0,1664.0,58.772222222222226,2376.2229999999995
14954,704.0,2048.0,1280.0,1856.0,61.89222222222223,2344.2438888888887
14955,704.0,2048.0,1280.0,2048.0,65.02222222222224,2314.600222222222
14956,704.0,2048.0,1280.0,2240.0,64.10000000000001,2269.819333333333
14957,704.0,2048.0,1280.0,2432.0,71.27222222222223,2286.753777777777
14958,704.0,2048.0,1280.0,2624.0,74.40222222222224,2285.504111111111
14959,704.0,2048.0,1280.0,2816.0,82.61555555555555,2424.4887777777776
14960,704.0,2048.0,1280.0,3008.0,75.21111111111111,2274.0346666666665
14961,704.0,2048.0,1472.0,128.0,47.05111111111111,8224.413111111111
14962,704.0,2048.0,1472.0,320.0,48.931111111111115,4400.795000000001
14963,704.0,2048.0,1472.0,512.0,51.25555555555555,3505.9465555555553
14964,704.0,2048.0,1472.0,704.0,53.095555555555556,3048.788333333332
14965,704.0,2048.0,1472.0,896.0,53.79666666666667,2743.203666666666
14966,704.0,2048.0,1472.0,1088.0,56.33555555555555,2634.048444444444
14967,704.0,2048.0,1472.0,1280.0,55.87777777777778,2439.1112222222214
14968,704.0,2048.0,1472.0,1472.0,59.34444444444444,2433.719777777777
14969,704.0,2048.0,1472.0,1664.0,59.81222222222222,2342.7441111111107
14970,704.0,2048.0,1472.0,1856.0,62.932222222222215,2310.7649999999994
14971,704.0,2048.0,1472.0,2048.0,66.06222222222222,2281.121333333333
14972,704.0,2048.0,1472.0,2240.0,65.14,2236.3404444444436
14973,704.0,2048.0,1472.0,2432.0,72.31222222222223,2253.274888888888
14974,704.0,2048.0,1472.0,2624.0,75.44222222222221,2252.025222222222
14975,704.0,2048.0,1472.0,2816.0,83.65555555555555,2391.0098888888883
14976,704.0,2048.0,1472.0,3008.0,76.25111111111111,2240.555777777777
14977,704.0,2048.0,1664.0,128.0,45.08444444444445,8223.371111111112
14978,704.0,2048.0,1664.0,320.0,46.964444444444446,4399.753000000001
14979,704.0,2048.0,1664.0,512.0,49.28888888888889,3504.9045555555554
14980,704.0,2048.0,1664.0,704.0,51.12888888888889,3047.746333333332
14981,704.0,2048.0,1664.0,896.0,51.830000000000005,2742.1616666666664
14982,704.0,2048.0,1664.0,1088.0,54.36888888888889,2633.006444444444
14983,704.0,2048.0,1664.0,1280.0,53.91111111111111,2438.0692222222215
14984,704.0,2048.0,1664.0,1472.0,57.37777777777779,2432.677777777777
14985,704.0,2048.0,1664.0,1664.0,57.845555555555556,2341.7021111111103
14986,704.0,2048.0,1664.0,1856.0,60.96555555555556,2309.7229999999995
14987,704.0,2048.0,1664.0,2048.0,64.09555555555556,2280.0793333333327
14988,704.0,2048.0,1664.0,2240.0,63.173333333333346,2235.298444444444
14989,704.0,2048.0,1664.0,2432.0,70.34555555555556,2252.2328888888883
14990,704.0,2048.0,1664.0,2624.0,73.47555555555556,2250.9832222222217
14991,704.0,2048.0,1664.0,2816.0,81.68888888888888,2389.967888888889
14992,704.0,2048.0,1664.0,3008.0,74.28444444444445,2239.5137777777777
14993,704.0,2048.0,1856.0,128.0,45.77777777777778,8223.371111111112
14994,704.0,2048.0,1856.0,320.0,47.65777777777778,4399.753000000001
14995,704.0,2048.0,1856.0,512.0,49.98222222222222,3504.9045555555554
14996,704.0,2048.0,1856.0,704.0,51.82222222222222,3047.746333333332
14997,704.0,2048.0,1856.0,896.0,52.52333333333333,2742.1616666666664
14998,704.0,2048.0,1856.0,1088.0,55.06222222222222,2633.006444444444
14999,704.0,2048.0,1856.0,1280.0,54.60444444444445,2438.0692222222215
15000,704.0,2048.0,1856.0,1472.0,58.07111111111111,2432.677777777777
15001,704.0,2048.0,1856.0,1664.0,58.538888888888884,2341.7021111111103
15002,704.0,2048.0,1856.0,1856.0,61.65888888888888,2309.7229999999995
15003,704.0,2048.0,1856.0,2048.0,64.78888888888889,2280.0793333333327
15004,704.0,2048.0,1856.0,2240.0,63.86666666666667,2235.298444444444
15005,704.0,2048.0,1856.0,2432.0,71.03888888888889,2252.2328888888883
15006,704.0,2048.0,1856.0,2624.0,74.16888888888889,2250.9832222222217
15007,704.0,2048.0,1856.0,2816.0,82.38222222222221,2389.967888888889
15008,704.0,2048.0,1856.0,3008.0,74.97777777777777,2239.5137777777777
15009,704.0,2048.0,2048.0,128.0,46.473333333333336,8223.371111111112
15010,704.0,2048.0,2048.0,320.0,48.35333333333334,4399.753000000001
15011,704.0,2048.0,2048.0,512.0,50.67777777777778,3504.9045555555554
15012,704.0,2048.0,2048.0,704.0,52.51777777777778,3047.746333333332
15013,704.0,2048.0,2048.0,896.0,53.21888888888889,2742.1616666666664
15014,704.0,2048.0,2048.0,1088.0,55.757777777777775,2633.006444444444
15015,704.0,2048.0,2048.0,1280.0,55.300000000000004,2438.0692222222215
15016,704.0,2048.0,2048.0,1472.0,58.766666666666666,2432.677777777777
15017,704.0,2048.0,2048.0,1664.0,59.23444444444445,2341.7021111111103
15018,704.0,2048.0,2048.0,1856.0,62.35444444444444,2309.7229999999995
15019,704.0,2048.0,2048.0,2048.0,65.48444444444445,2280.0793333333327
15020,704.0,2048.0,2048.0,2240.0,64.56222222222223,2235.298444444444
15021,704.0,2048.0,2048.0,2432.0,71.73444444444443,2252.2328888888883
15022,704.0,2048.0,2048.0,2624.0,74.86444444444444,2250.9832222222217
15023,704.0,2048.0,2048.0,2816.0,83.07777777777777,2389.967888888889
15024,704.0,2048.0,2048.0,3008.0,75.67333333333333,2239.5137777777777
15025,704.0,2048.0,2240.0,128.0,47.16888888888889,8223.371111111112
15026,704.0,2048.0,2240.0,320.0,49.04888888888888,4399.753000000001
15027,704.0,2048.0,2240.0,512.0,51.373333333333335,3504.9045555555554
15028,704.0,2048.0,2240.0,704.0,53.213333333333324,3047.746333333332
15029,704.0,2048.0,2240.0,896.0,53.91444444444444,2742.1616666666664
15030,704.0,2048.0,2240.0,1088.0,56.45333333333333,2633.006444444444
15031,704.0,2048.0,2240.0,1280.0,55.99555555555555,2438.0692222222215
15032,704.0,2048.0,2240.0,1472.0,59.46222222222222,2432.677777777777
15033,704.0,2048.0,2240.0,1664.0,59.93,2341.7021111111103
15034,704.0,2048.0,2240.0,1856.0,63.050000000000004,2309.7229999999995
15035,704.0,2048.0,2240.0,2048.0,66.17999999999999,2280.0793333333327
15036,704.0,2048.0,2240.0,2240.0,65.25777777777778,2235.298444444444
15037,704.0,2048.0,2240.0,2432.0,72.42999999999999,2252.2328888888883
15038,704.0,2048.0,2240.0,2624.0,75.55999999999999,2250.9832222222217
15039,704.0,2048.0,2240.0,2816.0,83.77333333333333,2389.967888888889
15040,704.0,2048.0,2240.0,3008.0,76.36888888888889,2239.5137777777777
15041,704.0,2048.0,2432.0,128.0,47.86222222222222,8223.371111111112
15042,704.0,2048.0,2432.0,320.0,49.74222222222222,4399.753000000001
15043,704.0,2048.0,2432.0,512.0,52.06666666666667,3504.9045555555554
15044,704.0,2048.0,2432.0,704.0,53.906666666666666,3047.746333333332
15045,704.0,2048.0,2432.0,896.0,54.60777777777778,2742.1616666666664
15046,704.0,2048.0,2432.0,1088.0,57.14666666666667,2633.006444444444
15047,704.0,2048.0,2432.0,1280.0,56.68888888888888,2438.0692222222215
15048,704.0,2048.0,2432.0,1472.0,60.15555555555556,2432.677777777777
15049,704.0,2048.0,2432.0,1664.0,60.623333333333335,2341.7021111111103
15050,704.0,2048.0,2432.0,1856.0,63.74333333333334,2309.7229999999995
15051,704.0,2048.0,2432.0,2048.0,66.87333333333333,2280.0793333333327
15052,704.0,2048.0,2432.0,2240.0,65.9511111111111,2235.298444444444
15053,704.0,2048.0,2432.0,2432.0,73.12333333333333,2252.2328888888883
15054,704.0,2048.0,2432.0,2624.0,76.25333333333333,2250.9832222222217
15055,704.0,2048.0,2432.0,2816.0,84.46666666666667,2389.967888888889
15056,704.0,2048.0,2432.0,3008.0,77.06222222222222,2239.5137777777777
15057,704.0,2048.0,2624.0,128.0,48.55777777777778,8223.371111111112
15058,704.0,2048.0,2624.0,320.0,50.437777777777775,4399.753000000001
15059,704.0,2048.0,2624.0,512.0,52.76222222222223,3504.9045555555554
15060,704.0,2048.0,2624.0,704.0,54.602222222222224,3047.746333333332
15061,704.0,2048.0,2624.0,896.0,55.303333333333335,2742.1616666666664
15062,704.0,2048.0,2624.0,1088.0,57.842222222222226,2633.006444444444
15063,704.0,2048.0,2624.0,1280.0,57.38444444444444,2438.0692222222215
15064,704.0,2048.0,2624.0,1472.0,60.85111111111112,2432.677777777777
15065,704.0,2048.0,2624.0,1664.0,61.318888888888885,2341.7021111111103
15066,704.0,2048.0,2624.0,1856.0,64.4388888888889,2309.7229999999995
15067,704.0,2048.0,2624.0,2048.0,67.5688888888889,2280.0793333333327
15068,704.0,2048.0,2624.0,2240.0,66.64666666666668,2235.298444444444
15069,704.0,2048.0,2624.0,2432.0,73.81888888888889,2252.2328888888883
15070,704.0,2048.0,2624.0,2624.0,76.9488888888889,2250.9832222222217
15071,704.0,2048.0,2624.0,2816.0,85.16222222222221,2389.967888888889
15072,704.0,2048.0,2624.0,3008.0,77.75777777777778,2239.5137777777777
15073,704.0,2048.0,2816.0,128.0,49.251111111111115,8223.371111111112
15074,704.0,2048.0,2816.0,320.0,51.13111111111111,4399.753000000001
15075,704.0,2048.0,2816.0,512.0,53.45555555555556,3504.9045555555554
15076,704.0,2048.0,2816.0,704.0,55.29555555555556,3047.746333333332
15077,704.0,2048.0,2816.0,896.0,55.99666666666667,2742.1616666666664
15078,704.0,2048.0,2816.0,1088.0,58.53555555555556,2633.006444444444
15079,704.0,2048.0,2816.0,1280.0,58.077777777777776,2438.0692222222215
15080,704.0,2048.0,2816.0,1472.0,61.54444444444446,2432.677777777777
15081,704.0,2048.0,2816.0,1664.0,62.01222222222222,2341.7021111111103
15082,704.0,2048.0,2816.0,1856.0,65.13222222222223,2309.7229999999995
15083,704.0,2048.0,2816.0,2048.0,68.26222222222223,2280.0793333333327
15084,704.0,2048.0,2816.0,2240.0,67.34000000000002,2235.298444444444
15085,704.0,2048.0,2816.0,2432.0,74.51222222222222,2252.2328888888883
15086,704.0,2048.0,2816.0,2624.0,77.64222222222223,2250.9832222222217
15087,704.0,2048.0,2816.0,2816.0,85.85555555555555,2389.967888888889
15088,704.0,2048.0,2816.0,3008.0,78.45111111111112,2239.5137777777777
15089,704.0,2048.0,3008.0,128.0,49.946666666666665,8223.371111111112
15090,704.0,2048.0,3008.0,320.0,51.82666666666667,4399.753000000001
15091,704.0,2048.0,3008.0,512.0,54.15111111111111,3504.9045555555554
15092,704.0,2048.0,3008.0,704.0,55.99111111111112,3047.746333333332
15093,704.0,2048.0,3008.0,896.0,56.69222222222222,2742.1616666666664
15094,704.0,2048.0,3008.0,1088.0,59.23111111111111,2633.006444444444
15095,704.0,2048.0,3008.0,1280.0,58.77333333333333,2438.0692222222215
15096,704.0,2048.0,3008.0,1472.0,62.24,2432.677777777777
15097,704.0,2048.0,3008.0,1664.0,62.70777777777778,2341.7021111111103
15098,704.0,2048.0,3008.0,1856.0,65.82777777777777,2309.7229999999995
15099,704.0,2048.0,3008.0,2048.0,68.95777777777778,2280.0793333333327
15100,704.0,2048.0,3008.0,2240.0,68.03555555555556,2235.298444444444
15101,704.0,2048.0,3008.0,2432.0,75.20777777777776,2252.2328888888883
15102,704.0,2048.0,3008.0,2624.0,78.33777777777777,2250.9832222222217
15103,704.0,2048.0,3008.0,2816.0,86.55111111111111,2389.967888888889
15104,704.0,2048.0,3008.0,3008.0,79.14666666666666,2239.5137777777777
15105,704.0,2240.0,128.0,128.0,45.885555555555555,10676.189777777778
15106,704.0,2240.0,128.0,320.0,47.76555555555555,6852.571666666668
15107,704.0,2240.0,128.0,512.0,50.09,5957.723222222222
15108,704.0,2240.0,128.0,704.0,51.93,5500.565
15109,704.0,2240.0,128.0,896.0,52.63111111111112,5194.980333333334
15110,704.0,2240.0,128.0,1088.0,55.17,5085.825111111111
15111,704.0,2240.0,128.0,1280.0,54.712222222222216,4890.8878888888885
15112,704.0,2240.0,128.0,1472.0,58.1788888888889,4885.496444444444
15113,704.0,2240.0,128.0,1664.0,58.64666666666667,4794.520777777778
15114,704.0,2240.0,128.0,1856.0,61.76666666666667,4762.541666666667
15115,704.0,2240.0,128.0,2048.0,64.89666666666666,4732.898
15116,704.0,2240.0,128.0,2240.0,63.974444444444444,4688.117111111112
15117,704.0,2240.0,128.0,2432.0,71.14666666666666,4705.051555555556
15118,704.0,2240.0,128.0,2624.0,74.27666666666666,4703.801888888889
15119,704.0,2240.0,128.0,2816.0,82.49000000000001,4842.786555555555
15120,704.0,2240.0,128.0,3008.0,75.08555555555556,4692.332444444445
15121,704.0,2240.0,320.0,128.0,45.89666666666666,9043.474555555555
15122,704.0,2240.0,320.0,320.0,47.776666666666664,5219.856444444445
15123,704.0,2240.0,320.0,512.0,50.10111111111111,4325.008
15124,704.0,2240.0,320.0,704.0,51.94111111111111,3867.849777777776
15125,704.0,2240.0,320.0,896.0,52.64222222222222,3562.2651111111104
15126,704.0,2240.0,320.0,1088.0,55.18111111111111,3453.1098888888882
15127,704.0,2240.0,320.0,1280.0,54.72333333333333,3258.172666666666
15128,704.0,2240.0,320.0,1472.0,58.19,3252.7812222222215
15129,704.0,2240.0,320.0,1664.0,58.657777777777774,3161.8055555555543
15130,704.0,2240.0,320.0,1856.0,61.77777777777777,3129.8264444444435
15131,704.0,2240.0,320.0,2048.0,64.90777777777778,3100.182777777777
15132,704.0,2240.0,320.0,2240.0,63.98555555555556,3055.401888888888
15133,704.0,2240.0,320.0,2432.0,71.15777777777778,3072.3363333333323
15134,704.0,2240.0,320.0,2624.0,74.28777777777778,3071.086666666666
15135,704.0,2240.0,320.0,2816.0,82.5011111111111,3210.071333333333
15136,704.0,2240.0,320.0,3008.0,75.09666666666666,3059.6172222222217
15137,704.0,2240.0,512.0,128.0,45.66777777777778,8656.122444444443
15138,704.0,2240.0,512.0,320.0,47.54777777777778,4832.504333333333
15139,704.0,2240.0,512.0,512.0,49.87222222222223,3937.655888888888
15140,704.0,2240.0,512.0,704.0,51.71222222222223,3480.4976666666653
15141,704.0,2240.0,512.0,896.0,52.413333333333334,3174.912999999999
15142,704.0,2240.0,512.0,1088.0,54.952222222222225,3065.7577777777774
15143,704.0,2240.0,512.0,1280.0,54.49444444444445,2870.8205555555546
15144,704.0,2240.0,512.0,1472.0,57.96111111111111,2865.42911111111
15145,704.0,2240.0,512.0,1664.0,58.42888888888889,2774.453444444444
15146,704.0,2240.0,512.0,1856.0,61.54888888888889,2742.4743333333327
15147,704.0,2240.0,512.0,2048.0,64.67888888888889,2712.8306666666663
15148,704.0,2240.0,512.0,2240.0,63.756666666666675,2668.049777777777
15149,704.0,2240.0,512.0,2432.0,70.92888888888889,2684.9842222222214
15150,704.0,2240.0,512.0,2624.0,74.05888888888889,2683.7345555555553
