,1,2,3,4,Cost,RT
38126,1856.0,896.0,2816.0,2624.0,87.13333333333333,2293.585333333333
38127,1856.0,896.0,2816.0,2816.0,95.34666666666668,2432.57
38128,1856.0,896.0,2816.0,3008.0,87.94222222222223,2282.115888888889
38129,1856.0,896.0,3008.0,128.0,59.437777777777775,8265.973222222221
38130,1856.0,896.0,3008.0,320.0,61.31777777777778,4442.355111111112
38131,1856.0,896.0,3008.0,512.0,63.642222222222216,3547.5066666666667
38132,1856.0,896.0,3008.0,704.0,65.48222222222222,3090.3484444444434
38133,1856.0,896.0,3008.0,896.0,66.18333333333334,2784.7637777777777
38134,1856.0,896.0,3008.0,1088.0,68.72222222222221,2675.608555555555
38135,1856.0,896.0,3008.0,1280.0,68.26444444444445,2480.6713333333328
38136,1856.0,896.0,3008.0,1472.0,71.7311111111111,2475.2798888888883
38137,1856.0,896.0,3008.0,1664.0,72.19888888888889,2384.3042222222216
38138,1856.0,896.0,3008.0,1856.0,75.31888888888889,2352.325111111111
38139,1856.0,896.0,3008.0,2048.0,78.44888888888889,2322.681444444444
38140,1856.0,896.0,3008.0,2240.0,77.52666666666667,2277.9005555555555
38141,1856.0,896.0,3008.0,2432.0,84.69888888888889,2294.8349999999996
38142,1856.0,896.0,3008.0,2624.0,87.82888888888888,2293.585333333333
38143,1856.0,896.0,3008.0,2816.0,96.04222222222222,2432.57
38144,1856.0,896.0,3008.0,3008.0,88.63777777777779,2282.115888888889
38145,1856.0,1088.0,128.0,128.0,55.720000000000006,10499.414
38146,1856.0,1088.0,128.0,320.0,57.6,6675.79588888889
38147,1856.0,1088.0,128.0,512.0,59.924444444444454,5780.947444444445
38148,1856.0,1088.0,128.0,704.0,61.76444444444445,5323.789222222222
38149,1856.0,1088.0,128.0,896.0,62.465555555555575,5018.204555555555
38150,1856.0,1088.0,128.0,1088.0,65.00444444444446,4909.049333333333
38151,1856.0,1088.0,128.0,1280.0,64.54666666666667,4714.112111111111
38152,1856.0,1088.0,128.0,1472.0,68.01333333333335,4708.720666666667
38153,1856.0,1088.0,128.0,1664.0,68.48111111111113,4617.745
38154,1856.0,1088.0,128.0,1856.0,71.60111111111112,4585.765888888889
38155,1856.0,1088.0,128.0,2048.0,74.73111111111112,4556.122222222222
38156,1856.0,1088.0,128.0,2240.0,73.8088888888889,4511.341333333334
38157,1856.0,1088.0,128.0,2432.0,80.98111111111112,4528.275777777778
38158,1856.0,1088.0,128.0,2624.0,84.11111111111111,4527.026111111111
38159,1856.0,1088.0,128.0,2816.0,92.32444444444445,4666.0107777777785
38160,1856.0,1088.0,128.0,3008.0,84.92,4515.556666666667
38161,1856.0,1088.0,320.0,128.0,55.73111111111111,8866.698777777778
38162,1856.0,1088.0,320.0,320.0,57.611111111111114,5043.080666666668
38163,1856.0,1088.0,320.0,512.0,59.93555555555556,4148.232222222222
38164,1856.0,1088.0,320.0,704.0,61.77555555555556,3691.073999999999
38165,1856.0,1088.0,320.0,896.0,62.476666666666674,3385.489333333333
38166,1856.0,1088.0,320.0,1088.0,65.01555555555555,3276.334111111111
38167,1856.0,1088.0,320.0,1280.0,64.55777777777779,3081.396888888888
38168,1856.0,1088.0,320.0,1472.0,68.02444444444444,3076.0054444444436
38169,1856.0,1088.0,320.0,1664.0,68.49222222222222,2985.0297777777773
38170,1856.0,1088.0,320.0,1856.0,71.61222222222223,2953.0506666666665
38171,1856.0,1088.0,320.0,2048.0,74.74222222222222,2923.4069999999997
38172,1856.0,1088.0,320.0,2240.0,73.82000000000001,2878.6261111111107
38173,1856.0,1088.0,320.0,2432.0,80.99222222222222,2895.5605555555553
38174,1856.0,1088.0,320.0,2624.0,84.12222222222222,2894.3108888888887
38175,1856.0,1088.0,320.0,2816.0,92.33555555555556,3033.2955555555554
38176,1856.0,1088.0,320.0,3008.0,84.93111111111112,2882.8414444444443
38177,1856.0,1088.0,512.0,128.0,55.50222222222223,8479.346666666666
38178,1856.0,1088.0,512.0,320.0,57.38222222222223,4655.728555555556
38179,1856.0,1088.0,512.0,512.0,59.70666666666668,3760.880111111111
38180,1856.0,1088.0,512.0,704.0,61.54666666666668,3303.721888888888
38181,1856.0,1088.0,512.0,896.0,62.247777777777785,2998.137222222222
38182,1856.0,1088.0,512.0,1088.0,64.78666666666666,2888.982
38183,1856.0,1088.0,512.0,1280.0,64.3288888888889,2694.044777777777
38184,1856.0,1088.0,512.0,1472.0,67.79555555555557,2688.6533333333327
38185,1856.0,1088.0,512.0,1664.0,68.26333333333334,2597.677666666666
38186,1856.0,1088.0,512.0,1856.0,71.38333333333334,2565.6985555555552
38187,1856.0,1088.0,512.0,2048.0,74.51333333333335,2536.0548888888884
38188,1856.0,1088.0,512.0,2240.0,73.59111111111112,2491.274
38189,1856.0,1088.0,512.0,2432.0,80.76333333333335,2508.208444444444
38190,1856.0,1088.0,512.0,2624.0,83.89333333333335,2506.9587777777774
38191,1856.0,1088.0,512.0,2816.0,92.10666666666667,2645.9434444444446
38192,1856.0,1088.0,512.0,3008.0,84.70222222222223,2495.4893333333334
38193,1856.0,1088.0,704.0,128.0,56.308888888888895,8289.726
38194,1856.0,1088.0,704.0,320.0,58.18888888888889,4466.10788888889
38195,1856.0,1088.0,704.0,512.0,60.51333333333334,3571.259444444444
38196,1856.0,1088.0,704.0,704.0,62.35333333333334,3114.101222222221
38197,1856.0,1088.0,704.0,896.0,63.05444444444446,2808.5165555555554
38198,1856.0,1088.0,704.0,1088.0,65.59333333333335,2699.361333333333
38199,1856.0,1088.0,704.0,1280.0,65.13555555555556,2504.4241111111105
38200,1856.0,1088.0,704.0,1472.0,68.60222222222224,2499.0326666666665
38201,1856.0,1088.0,704.0,1664.0,69.07000000000002,2408.0569999999993
38202,1856.0,1088.0,704.0,1856.0,72.19000000000001,2376.0778888888885
38203,1856.0,1088.0,704.0,2048.0,75.32000000000001,2346.4342222222217
38204,1856.0,1088.0,704.0,2240.0,74.39777777777779,2301.653333333333
38205,1856.0,1088.0,704.0,2432.0,81.57000000000001,2318.5877777777773
38206,1856.0,1088.0,704.0,2624.0,84.7,2317.3381111111107
38207,1856.0,1088.0,704.0,2816.0,92.91333333333334,2456.3227777777774
38208,1856.0,1088.0,704.0,3008.0,85.50888888888889,2305.8686666666667
38209,1856.0,1088.0,896.0,128.0,56.42666666666668,8196.957111111113
38210,1856.0,1088.0,896.0,320.0,58.30666666666667,4373.339000000001
38211,1856.0,1088.0,896.0,512.0,60.63111111111112,3478.4905555555556
38212,1856.0,1088.0,896.0,704.0,62.47111111111112,3021.3323333333324
38213,1856.0,1088.0,896.0,896.0,63.17222222222223,2715.7476666666666
38214,1856.0,1088.0,896.0,1088.0,65.71111111111112,2606.592444444444
38215,1856.0,1088.0,896.0,1280.0,65.25333333333334,2411.6552222222217
38216,1856.0,1088.0,896.0,1472.0,68.72000000000001,2406.2637777777772
38217,1856.0,1088.0,896.0,1664.0,69.18777777777778,2315.2881111111105
38218,1856.0,1088.0,896.0,1856.0,72.30777777777779,2283.3089999999997
38219,1856.0,1088.0,896.0,2048.0,75.43777777777778,2253.665333333333
38220,1856.0,1088.0,896.0,2240.0,74.51555555555557,2208.8844444444444
38221,1856.0,1088.0,896.0,2432.0,81.68777777777778,2225.8188888888885
38222,1856.0,1088.0,896.0,2624.0,84.81777777777778,2224.569222222222
38223,1856.0,1088.0,896.0,2816.0,93.03111111111112,2363.553888888889
38224,1856.0,1088.0,896.0,3008.0,85.62666666666667,2213.099777777778
38225,1856.0,1088.0,1088.0,128.0,55.84555555555556,8181.037888888891
38226,1856.0,1088.0,1088.0,320.0,57.72555555555556,4357.419777777778
38227,1856.0,1088.0,1088.0,512.0,60.05000000000001,3462.571333333333
38228,1856.0,1088.0,1088.0,704.0,61.89000000000001,3005.4131111111105
38229,1856.0,1088.0,1088.0,896.0,62.59111111111111,2699.8284444444444
38230,1856.0,1088.0,1088.0,1088.0,65.13000000000001,2590.673222222222
38231,1856.0,1088.0,1088.0,1280.0,64.67222222222223,2395.7359999999994
38232,1856.0,1088.0,1088.0,1472.0,68.1388888888889,2390.344555555555
38233,1856.0,1088.0,1088.0,1664.0,68.60666666666667,2299.3688888888887
38234,1856.0,1088.0,1088.0,1856.0,71.72666666666667,2267.389777777778
38235,1856.0,1088.0,1088.0,2048.0,74.85666666666668,2237.746111111111
38236,1856.0,1088.0,1088.0,2240.0,73.93444444444447,2192.965222222222
38237,1856.0,1088.0,1088.0,2432.0,81.10666666666667,2209.8996666666667
38238,1856.0,1088.0,1088.0,2624.0,84.23666666666668,2208.65
38239,1856.0,1088.0,1088.0,2816.0,92.45,2347.6346666666664
38240,1856.0,1088.0,1088.0,3008.0,85.04555555555557,2197.1805555555557
38241,1856.0,1088.0,1280.0,128.0,56.88888888888889,8181.037888888891
38242,1856.0,1088.0,1280.0,320.0,58.76888888888889,4357.419777777778
38243,1856.0,1088.0,1280.0,512.0,61.09333333333334,3462.571333333333
38244,1856.0,1088.0,1280.0,704.0,62.93333333333334,3005.4131111111105
38245,1856.0,1088.0,1280.0,896.0,63.634444444444455,2699.8284444444444
38246,1856.0,1088.0,1280.0,1088.0,66.17333333333333,2590.673222222222
38247,1856.0,1088.0,1280.0,1280.0,65.71555555555555,2395.7359999999994
38248,1856.0,1088.0,1280.0,1472.0,69.18222222222224,2390.344555555555
38249,1856.0,1088.0,1280.0,1664.0,69.65,2299.3688888888887
38250,1856.0,1088.0,1280.0,1856.0,72.77000000000001,2267.389777777778
38251,1856.0,1088.0,1280.0,2048.0,75.9,2237.746111111111
38252,1856.0,1088.0,1280.0,2240.0,74.97777777777777,2192.965222222222
38253,1856.0,1088.0,1280.0,2432.0,82.15,2209.8996666666667
38254,1856.0,1088.0,1280.0,2624.0,85.28,2208.65
38255,1856.0,1088.0,1280.0,2816.0,93.49333333333334,2347.6346666666664
38256,1856.0,1088.0,1280.0,3008.0,86.08888888888889,2197.1805555555557
38257,1856.0,1088.0,1472.0,128.0,57.92888888888889,8181.037888888891
38258,1856.0,1088.0,1472.0,320.0,59.808888888888895,4357.419777777778
38259,1856.0,1088.0,1472.0,512.0,62.13333333333335,3462.571333333333
38260,1856.0,1088.0,1472.0,704.0,63.973333333333336,3005.4131111111105
38261,1856.0,1088.0,1472.0,896.0,64.67444444444445,2699.8284444444444
38262,1856.0,1088.0,1472.0,1088.0,67.21333333333334,2590.673222222222
38263,1856.0,1088.0,1472.0,1280.0,66.75555555555556,2395.7359999999994
38264,1856.0,1088.0,1472.0,1472.0,70.22222222222223,2390.344555555555
38265,1856.0,1088.0,1472.0,1664.0,70.69,2299.3688888888887
38266,1856.0,1088.0,1472.0,1856.0,73.81,2267.389777777778
38267,1856.0,1088.0,1472.0,2048.0,76.94000000000001,2237.746111111111
38268,1856.0,1088.0,1472.0,2240.0,76.01777777777778,2192.965222222222
38269,1856.0,1088.0,1472.0,2432.0,83.19,2209.8996666666667
38270,1856.0,1088.0,1472.0,2624.0,86.32,2208.65
38271,1856.0,1088.0,1472.0,2816.0,94.53333333333333,2347.6346666666664
38272,1856.0,1088.0,1472.0,3008.0,87.12888888888888,2197.1805555555557
38273,1856.0,1088.0,1664.0,128.0,55.96222222222223,8181.037888888891
38274,1856.0,1088.0,1664.0,320.0,57.842222222222226,4357.419777777778
38275,1856.0,1088.0,1664.0,512.0,60.16666666666667,3462.571333333333
38276,1856.0,1088.0,1664.0,704.0,62.00666666666667,3005.4131111111105
38277,1856.0,1088.0,1664.0,896.0,62.70777777777779,2699.8284444444444
38278,1856.0,1088.0,1664.0,1088.0,65.24666666666667,2590.673222222222
38279,1856.0,1088.0,1664.0,1280.0,64.78888888888889,2395.7359999999994
38280,1856.0,1088.0,1664.0,1472.0,68.25555555555557,2390.344555555555
38281,1856.0,1088.0,1664.0,1664.0,68.72333333333334,2299.3688888888887
38282,1856.0,1088.0,1664.0,1856.0,71.84333333333335,2267.389777777778
38283,1856.0,1088.0,1664.0,2048.0,74.97333333333333,2237.746111111111
38284,1856.0,1088.0,1664.0,2240.0,74.05111111111111,2192.965222222222
38285,1856.0,1088.0,1664.0,2432.0,81.22333333333334,2209.8996666666667
38286,1856.0,1088.0,1664.0,2624.0,84.35333333333332,2208.65
38287,1856.0,1088.0,1664.0,2816.0,92.56666666666668,2347.6346666666664
38288,1856.0,1088.0,1664.0,3008.0,85.16222222222223,2197.1805555555557
38289,1856.0,1088.0,1856.0,128.0,56.65555555555556,8181.037888888891
38290,1856.0,1088.0,1856.0,320.0,58.53555555555556,4357.419777777778
38291,1856.0,1088.0,1856.0,512.0,60.86000000000001,3462.571333333333
38292,1856.0,1088.0,1856.0,704.0,62.7,3005.4131111111105
38293,1856.0,1088.0,1856.0,896.0,63.40111111111111,2699.8284444444444
38294,1856.0,1088.0,1856.0,1088.0,65.94000000000001,2590.673222222222
38295,1856.0,1088.0,1856.0,1280.0,65.48222222222222,2395.7359999999994
38296,1856.0,1088.0,1856.0,1472.0,68.94888888888889,2390.344555555555
38297,1856.0,1088.0,1856.0,1664.0,69.41666666666667,2299.3688888888887
38298,1856.0,1088.0,1856.0,1856.0,72.53666666666666,2267.389777777778
38299,1856.0,1088.0,1856.0,2048.0,75.66666666666667,2237.746111111111
38300,1856.0,1088.0,1856.0,2240.0,74.74444444444445,2192.965222222222
38301,1856.0,1088.0,1856.0,2432.0,81.91666666666666,2209.8996666666667
38302,1856.0,1088.0,1856.0,2624.0,85.04666666666667,2208.65
38303,1856.0,1088.0,1856.0,2816.0,93.26,2347.6346666666664
38304,1856.0,1088.0,1856.0,3008.0,85.85555555555555,2197.1805555555557
38305,1856.0,1088.0,2048.0,128.0,57.351111111111116,8181.037888888891
38306,1856.0,1088.0,2048.0,320.0,59.23111111111112,4357.419777777778
38307,1856.0,1088.0,2048.0,512.0,61.55555555555556,3462.571333333333
38308,1856.0,1088.0,2048.0,704.0,63.39555555555557,3005.4131111111105
38309,1856.0,1088.0,2048.0,896.0,64.09666666666668,2699.8284444444444
38310,1856.0,1088.0,2048.0,1088.0,66.63555555555556,2590.673222222222
38311,1856.0,1088.0,2048.0,1280.0,66.17777777777778,2395.7359999999994
38312,1856.0,1088.0,2048.0,1472.0,69.64444444444445,2390.344555555555
38313,1856.0,1088.0,2048.0,1664.0,70.11222222222223,2299.3688888888887
38314,1856.0,1088.0,2048.0,1856.0,73.23222222222222,2267.389777777778
38315,1856.0,1088.0,2048.0,2048.0,76.36222222222223,2237.746111111111
38316,1856.0,1088.0,2048.0,2240.0,75.44000000000001,2192.965222222222
38317,1856.0,1088.0,2048.0,2432.0,82.61222222222223,2209.8996666666667
38318,1856.0,1088.0,2048.0,2624.0,85.74222222222222,2208.65
38319,1856.0,1088.0,2048.0,2816.0,93.95555555555556,2347.6346666666664
38320,1856.0,1088.0,2048.0,3008.0,86.55111111111113,2197.1805555555557
38321,1856.0,1088.0,2240.0,128.0,58.04666666666667,8181.037888888891
38322,1856.0,1088.0,2240.0,320.0,59.92666666666666,4357.419777777778
38323,1856.0,1088.0,2240.0,512.0,62.251111111111115,3462.571333333333
38324,1856.0,1088.0,2240.0,704.0,64.0911111111111,3005.4131111111105
38325,1856.0,1088.0,2240.0,896.0,64.79222222222222,2699.8284444444444
38326,1856.0,1088.0,2240.0,1088.0,67.33111111111111,2590.673222222222
38327,1856.0,1088.0,2240.0,1280.0,66.87333333333333,2395.7359999999994
38328,1856.0,1088.0,2240.0,1472.0,70.34,2390.344555555555
38329,1856.0,1088.0,2240.0,1664.0,70.80777777777777,2299.3688888888887
38330,1856.0,1088.0,2240.0,1856.0,73.92777777777778,2267.389777777778
38331,1856.0,1088.0,2240.0,2048.0,77.05777777777779,2237.746111111111
38332,1856.0,1088.0,2240.0,2240.0,76.13555555555557,2192.965222222222
38333,1856.0,1088.0,2240.0,2432.0,83.30777777777777,2209.8996666666667
38334,1856.0,1088.0,2240.0,2624.0,86.43777777777778,2208.65
38335,1856.0,1088.0,2240.0,2816.0,94.6511111111111,2347.6346666666664
38336,1856.0,1088.0,2240.0,3008.0,87.24666666666667,2197.1805555555557
38337,1856.0,1088.0,2432.0,128.0,58.74,8181.037888888891
38338,1856.0,1088.0,2432.0,320.0,60.62,4357.419777777778
38339,1856.0,1088.0,2432.0,512.0,62.94444444444445,3462.571333333333
38340,1856.0,1088.0,2432.0,704.0,64.78444444444445,3005.4131111111105
38341,1856.0,1088.0,2432.0,896.0,65.48555555555555,2699.8284444444444
38342,1856.0,1088.0,2432.0,1088.0,68.02444444444444,2590.673222222222
38343,1856.0,1088.0,2432.0,1280.0,67.56666666666666,2395.7359999999994
38344,1856.0,1088.0,2432.0,1472.0,71.03333333333335,2390.344555555555
38345,1856.0,1088.0,2432.0,1664.0,71.50111111111111,2299.3688888888887
38346,1856.0,1088.0,2432.0,1856.0,74.62111111111112,2267.389777777778
38347,1856.0,1088.0,2432.0,2048.0,77.75111111111113,2237.746111111111
38348,1856.0,1088.0,2432.0,2240.0,76.8288888888889,2192.965222222222
38349,1856.0,1088.0,2432.0,2432.0,84.00111111111111,2209.8996666666667
38350,1856.0,1088.0,2432.0,2624.0,87.13111111111112,2208.65
38351,1856.0,1088.0,2432.0,2816.0,95.34444444444443,2347.6346666666664
38352,1856.0,1088.0,2432.0,3008.0,87.94,2197.1805555555557
38353,1856.0,1088.0,2624.0,128.0,59.43555555555556,8181.037888888891
38354,1856.0,1088.0,2624.0,320.0,61.315555555555555,4357.419777777778
38355,1856.0,1088.0,2624.0,512.0,63.64000000000001,3462.571333333333
38356,1856.0,1088.0,2624.0,704.0,65.48,3005.4131111111105
38357,1856.0,1088.0,2624.0,896.0,66.18111111111112,2699.8284444444444
38358,1856.0,1088.0,2624.0,1088.0,68.72000000000001,2590.673222222222
38359,1856.0,1088.0,2624.0,1280.0,68.26222222222222,2395.7359999999994
38360,1856.0,1088.0,2624.0,1472.0,71.7288888888889,2390.344555555555
38361,1856.0,1088.0,2624.0,1664.0,72.19666666666667,2299.3688888888887
38362,1856.0,1088.0,2624.0,1856.0,75.31666666666668,2267.389777777778
38363,1856.0,1088.0,2624.0,2048.0,78.44666666666667,2237.746111111111
38364,1856.0,1088.0,2624.0,2240.0,77.52444444444446,2192.965222222222
38365,1856.0,1088.0,2624.0,2432.0,84.69666666666667,2209.8996666666667
38366,1856.0,1088.0,2624.0,2624.0,87.82666666666667,2208.65
38367,1856.0,1088.0,2624.0,2816.0,96.04,2347.6346666666664
38368,1856.0,1088.0,2624.0,3008.0,88.63555555555556,2197.1805555555557
38369,1856.0,1088.0,2816.0,128.0,60.128888888888895,8181.037888888891
38370,1856.0,1088.0,2816.0,320.0,62.00888888888889,4357.419777777778
38371,1856.0,1088.0,2816.0,512.0,64.33333333333334,3462.571333333333
38372,1856.0,1088.0,2816.0,704.0,66.17333333333333,3005.4131111111105
38373,1856.0,1088.0,2816.0,896.0,66.87444444444446,2699.8284444444444
38374,1856.0,1088.0,2816.0,1088.0,69.41333333333334,2590.673222222222
38375,1856.0,1088.0,2816.0,1280.0,68.95555555555556,2395.7359999999994
38376,1856.0,1088.0,2816.0,1472.0,72.42222222222223,2390.344555555555
38377,1856.0,1088.0,2816.0,1664.0,72.89000000000001,2299.3688888888887
38378,1856.0,1088.0,2816.0,1856.0,76.01000000000002,2267.389777777778
38379,1856.0,1088.0,2816.0,2048.0,79.14,2237.746111111111
38380,1856.0,1088.0,2816.0,2240.0,78.21777777777778,2192.965222222222
38381,1856.0,1088.0,2816.0,2432.0,85.39,2209.8996666666667
38382,1856.0,1088.0,2816.0,2624.0,88.52,2208.65
38383,1856.0,1088.0,2816.0,2816.0,96.73333333333335,2347.6346666666664
38384,1856.0,1088.0,2816.0,3008.0,89.3288888888889,2197.1805555555557
38385,1856.0,1088.0,3008.0,128.0,60.82444444444445,8181.037888888891
38386,1856.0,1088.0,3008.0,320.0,62.70444444444445,4357.419777777778
38387,1856.0,1088.0,3008.0,512.0,65.02888888888889,3462.571333333333
38388,1856.0,1088.0,3008.0,704.0,66.8688888888889,3005.4131111111105
38389,1856.0,1088.0,3008.0,896.0,67.57000000000001,2699.8284444444444
38390,1856.0,1088.0,3008.0,1088.0,70.10888888888888,2590.673222222222
38391,1856.0,1088.0,3008.0,1280.0,69.65111111111112,2395.7359999999994
38392,1856.0,1088.0,3008.0,1472.0,73.11777777777779,2390.344555555555
38393,1856.0,1088.0,3008.0,1664.0,73.58555555555556,2299.3688888888887
38394,1856.0,1088.0,3008.0,1856.0,76.70555555555556,2267.389777777778
38395,1856.0,1088.0,3008.0,2048.0,79.83555555555556,2237.746111111111
38396,1856.0,1088.0,3008.0,2240.0,78.91333333333334,2192.965222222222
38397,1856.0,1088.0,3008.0,2432.0,86.08555555555557,2209.8996666666667
38398,1856.0,1088.0,3008.0,2624.0,89.21555555555555,2208.65
38399,1856.0,1088.0,3008.0,2816.0,97.42888888888889,2347.6346666666664
38400,1856.0,1088.0,3008.0,3008.0,90.02444444444446,2197.1805555555557
38401,1856.0,1280.0,128.0,128.0,54.79555555555555,10499.414
38402,1856.0,1280.0,128.0,320.0,56.67555555555555,6675.79588888889
38403,1856.0,1280.0,128.0,512.0,59.0,5780.947444444445
38404,1856.0,1280.0,128.0,704.0,60.839999999999996,5323.789222222222
38405,1856.0,1280.0,128.0,896.0,61.541111111111114,5018.204555555555
38406,1856.0,1280.0,128.0,1088.0,64.08,4909.049333333333
38407,1856.0,1280.0,128.0,1280.0,63.62222222222221,4714.112111111111
38408,1856.0,1280.0,128.0,1472.0,67.08888888888889,4708.720666666667
38409,1856.0,1280.0,128.0,1664.0,67.55666666666667,4617.745
38410,1856.0,1280.0,128.0,1856.0,70.67666666666666,4585.765888888889
38411,1856.0,1280.0,128.0,2048.0,73.80666666666666,4556.122222222222
38412,1856.0,1280.0,128.0,2240.0,72.88444444444444,4511.341333333334
38413,1856.0,1280.0,128.0,2432.0,80.05666666666666,4528.275777777778
38414,1856.0,1280.0,128.0,2624.0,83.18666666666665,4527.026111111111
38415,1856.0,1280.0,128.0,2816.0,91.4,4666.0107777777785
38416,1856.0,1280.0,128.0,3008.0,83.99555555555555,4515.556666666667
38417,1856.0,1280.0,320.0,128.0,54.806666666666665,8866.698777777778
38418,1856.0,1280.0,320.0,320.0,56.68666666666666,5043.080666666668
