,1,2,3,4,Cost,RT
46083,2240.0,896.0,128.0,512.0,64.10222222222224,5707.752666666666
46084,2240.0,896.0,128.0,704.0,65.94222222222223,5250.594444444444
46085,2240.0,896.0,128.0,896.0,66.64333333333335,4945.009777777777
46086,2240.0,896.0,128.0,1088.0,69.18222222222224,4835.854555555556
46087,2240.0,896.0,128.0,1280.0,68.72444444444446,4640.917333333333
46088,2240.0,896.0,128.0,1472.0,72.19111111111113,4635.525888888888
46089,2240.0,896.0,128.0,1664.0,72.6588888888889,4544.550222222222
46090,2240.0,896.0,128.0,1856.0,75.7788888888889,4512.571111111111
46091,2240.0,896.0,128.0,2048.0,78.90888888888891,4482.9274444444445
46092,2240.0,896.0,128.0,2240.0,77.9866666666667,4438.146555555556
46093,2240.0,896.0,128.0,2432.0,85.1588888888889,4455.081
46094,2240.0,896.0,128.0,2624.0,88.2888888888889,4453.8313333333335
46095,2240.0,896.0,128.0,2816.0,96.50222222222223,4592.816
46096,2240.0,896.0,128.0,3008.0,89.0977777777778,4442.36188888889
46097,2240.0,896.0,320.0,128.0,59.908888888888896,8793.504
46098,2240.0,896.0,320.0,320.0,61.7888888888889,4969.88588888889
46099,2240.0,896.0,320.0,512.0,64.11333333333334,4075.0374444444437
46100,2240.0,896.0,320.0,704.0,65.95333333333335,3617.8792222222214
46101,2240.0,896.0,320.0,896.0,66.65444444444445,3312.294555555555
46102,2240.0,896.0,320.0,1088.0,69.19333333333334,3203.139333333333
46103,2240.0,896.0,320.0,1280.0,68.73555555555556,3008.2021111111103
46104,2240.0,896.0,320.0,1472.0,72.20222222222223,3002.8106666666663
46105,2240.0,896.0,320.0,1664.0,72.67,2911.834999999999
46106,2240.0,896.0,320.0,1856.0,75.79,2879.8558888888883
46107,2240.0,896.0,320.0,2048.0,78.92000000000002,2850.212222222222
46108,2240.0,896.0,320.0,2240.0,77.99777777777778,2805.431333333333
46109,2240.0,896.0,320.0,2432.0,85.17,2822.365777777777
46110,2240.0,896.0,320.0,2624.0,88.30000000000001,2821.116111111111
46111,2240.0,896.0,320.0,2816.0,96.51333333333334,2960.1007777777772
46112,2240.0,896.0,320.0,3008.0,89.10888888888888,2809.646666666666
46113,2240.0,896.0,512.0,128.0,59.680000000000014,8406.15188888889
46114,2240.0,896.0,512.0,320.0,61.56000000000002,4582.533777777779
46115,2240.0,896.0,512.0,512.0,63.88444444444446,3687.6853333333324
46116,2240.0,896.0,512.0,704.0,65.72444444444446,3230.52711111111
46117,2240.0,896.0,512.0,896.0,66.42555555555556,2924.942444444444
46118,2240.0,896.0,512.0,1088.0,68.96444444444447,2815.7872222222218
46119,2240.0,896.0,512.0,1280.0,68.50666666666667,2620.8499999999995
46120,2240.0,896.0,512.0,1472.0,71.97333333333334,2615.458555555555
46121,2240.0,896.0,512.0,1664.0,72.44111111111113,2524.4828888888883
46122,2240.0,896.0,512.0,1856.0,75.56111111111112,2492.5037777777775
46123,2240.0,896.0,512.0,2048.0,78.69111111111113,2462.8601111111107
46124,2240.0,896.0,512.0,2240.0,77.76888888888891,2418.079222222222
46125,2240.0,896.0,512.0,2432.0,84.94111111111111,2435.0136666666663
46126,2240.0,896.0,512.0,2624.0,88.07111111111112,2433.7639999999997
46127,2240.0,896.0,512.0,2816.0,96.28444444444445,2572.7486666666664
46128,2240.0,896.0,512.0,3008.0,88.88000000000001,2422.2945555555552
46129,2240.0,896.0,704.0,128.0,60.48666666666668,8216.531222222222
46130,2240.0,896.0,704.0,320.0,62.366666666666674,4392.913111111112
46131,2240.0,896.0,704.0,512.0,64.69111111111113,3498.0646666666667
46132,2240.0,896.0,704.0,704.0,66.53111111111112,3040.9064444444434
46133,2240.0,896.0,704.0,896.0,67.23222222222223,2735.3217777777772
46134,2240.0,896.0,704.0,1088.0,69.77111111111113,2626.166555555555
46135,2240.0,896.0,704.0,1280.0,69.31333333333333,2431.2293333333323
46136,2240.0,896.0,704.0,1472.0,72.78000000000002,2425.8378888888883
46137,2240.0,896.0,704.0,1664.0,73.24777777777778,2334.8622222222216
46138,2240.0,896.0,704.0,1856.0,76.36777777777779,2302.883111111111
46139,2240.0,896.0,704.0,2048.0,79.4977777777778,2273.239444444444
46140,2240.0,896.0,704.0,2240.0,78.57555555555558,2228.4585555555554
46141,2240.0,896.0,704.0,2432.0,85.74777777777778,2245.3929999999996
46142,2240.0,896.0,704.0,2624.0,88.8777777777778,2244.143333333333
46143,2240.0,896.0,704.0,2816.0,97.09111111111112,2383.1279999999992
46144,2240.0,896.0,704.0,3008.0,89.68666666666668,2232.673888888889
46145,2240.0,896.0,896.0,128.0,60.604444444444454,8192.778444444444
46146,2240.0,896.0,896.0,320.0,62.484444444444456,4369.160333333334
46147,2240.0,896.0,896.0,512.0,64.80888888888889,3474.3118888888885
46148,2240.0,896.0,896.0,704.0,66.6488888888889,3017.1536666666657
46149,2240.0,896.0,896.0,896.0,67.35000000000001,2711.5689999999995
46150,2240.0,896.0,896.0,1088.0,69.88888888888889,2602.4137777777773
46151,2240.0,896.0,896.0,1280.0,69.43111111111112,2407.4765555555546
46152,2240.0,896.0,896.0,1472.0,72.89777777777779,2402.08511111111
46153,2240.0,896.0,896.0,1664.0,73.36555555555556,2311.109444444444
46154,2240.0,896.0,896.0,1856.0,76.48555555555556,2279.130333333333
46155,2240.0,896.0,896.0,2048.0,79.61555555555557,2249.486666666666
46156,2240.0,896.0,896.0,2240.0,78.69333333333334,2204.7057777777777
46157,2240.0,896.0,896.0,2432.0,85.86555555555557,2221.640222222222
46158,2240.0,896.0,896.0,2624.0,88.99555555555557,2220.3905555555552
46159,2240.0,896.0,896.0,2816.0,97.2088888888889,2359.375222222222
46160,2240.0,896.0,896.0,3008.0,89.80444444444446,2208.921111111111
46161,2240.0,896.0,1088.0,128.0,60.02333333333335,8192.778444444444
46162,2240.0,896.0,1088.0,320.0,61.90333333333334,4369.160333333334
46163,2240.0,896.0,1088.0,512.0,64.22777777777779,3474.3118888888885
46164,2240.0,896.0,1088.0,704.0,66.06777777777779,3017.1536666666657
46165,2240.0,896.0,1088.0,896.0,66.76888888888891,2711.5689999999995
46166,2240.0,896.0,1088.0,1088.0,69.30777777777779,2602.4137777777773
46167,2240.0,896.0,1088.0,1280.0,68.85000000000001,2407.4765555555546
46168,2240.0,896.0,1088.0,1472.0,72.31666666666669,2402.08511111111
46169,2240.0,896.0,1088.0,1664.0,72.78444444444446,2311.109444444444
46170,2240.0,896.0,1088.0,1856.0,75.90444444444447,2279.130333333333
46171,2240.0,896.0,1088.0,2048.0,79.03444444444445,2249.486666666666
46172,2240.0,896.0,1088.0,2240.0,78.11222222222223,2204.7057777777777
46173,2240.0,896.0,1088.0,2432.0,85.28444444444446,2221.640222222222
46174,2240.0,896.0,1088.0,2624.0,88.41444444444444,2220.3905555555552
46175,2240.0,896.0,1088.0,2816.0,96.6277777777778,2359.375222222222
46176,2240.0,896.0,1088.0,3008.0,89.22333333333334,2208.921111111111
46177,2240.0,896.0,1280.0,128.0,61.06666666666667,8192.778444444444
46178,2240.0,896.0,1280.0,320.0,62.94666666666667,4369.160333333334
46179,2240.0,896.0,1280.0,512.0,65.27111111111113,3474.3118888888885
46180,2240.0,896.0,1280.0,704.0,67.11111111111111,3017.1536666666657
46181,2240.0,896.0,1280.0,896.0,67.81222222222223,2711.5689999999995
46182,2240.0,896.0,1280.0,1088.0,70.35111111111112,2602.4137777777773
46183,2240.0,896.0,1280.0,1280.0,69.89333333333333,2407.4765555555546
46184,2240.0,896.0,1280.0,1472.0,73.36000000000001,2402.08511111111
46185,2240.0,896.0,1280.0,1664.0,73.82777777777778,2311.109444444444
46186,2240.0,896.0,1280.0,1856.0,76.94777777777779,2279.130333333333
46187,2240.0,896.0,1280.0,2048.0,80.0777777777778,2249.486666666666
46188,2240.0,896.0,1280.0,2240.0,79.15555555555558,2204.7057777777777
46189,2240.0,896.0,1280.0,2432.0,86.32777777777778,2221.640222222222
46190,2240.0,896.0,1280.0,2624.0,89.45777777777779,2220.3905555555552
46191,2240.0,896.0,1280.0,2816.0,97.67111111111112,2359.375222222222
46192,2240.0,896.0,1280.0,3008.0,90.26666666666668,2208.921111111111
46193,2240.0,896.0,1472.0,128.0,62.106666666666676,8192.778444444444
46194,2240.0,896.0,1472.0,320.0,63.98666666666667,4369.160333333334
46195,2240.0,896.0,1472.0,512.0,66.31111111111112,3474.3118888888885
46196,2240.0,896.0,1472.0,704.0,68.15111111111112,3017.1536666666657
46197,2240.0,896.0,1472.0,896.0,68.85222222222222,2711.5689999999995
46198,2240.0,896.0,1472.0,1088.0,71.39111111111112,2602.4137777777773
46199,2240.0,896.0,1472.0,1280.0,70.93333333333334,2407.4765555555546
46200,2240.0,896.0,1472.0,1472.0,74.4,2402.08511111111
46201,2240.0,896.0,1472.0,1664.0,74.86777777777779,2311.109444444444
46202,2240.0,896.0,1472.0,1856.0,77.98777777777778,2279.130333333333
46203,2240.0,896.0,1472.0,2048.0,81.11777777777779,2249.486666666666
46204,2240.0,896.0,1472.0,2240.0,80.19555555555557,2204.7057777777777
46205,2240.0,896.0,1472.0,2432.0,87.36777777777779,2221.640222222222
46206,2240.0,896.0,1472.0,2624.0,90.49777777777778,2220.3905555555552
46207,2240.0,896.0,1472.0,2816.0,98.71111111111111,2359.375222222222
46208,2240.0,896.0,1472.0,3008.0,91.30666666666667,2208.921111111111
46209,2240.0,896.0,1664.0,128.0,60.14000000000001,8192.778444444444
46210,2240.0,896.0,1664.0,320.0,62.02,4369.160333333334
46211,2240.0,896.0,1664.0,512.0,64.34444444444446,3474.3118888888885
46212,2240.0,896.0,1664.0,704.0,66.18444444444445,3017.1536666666657
46213,2240.0,896.0,1664.0,896.0,66.88555555555556,2711.5689999999995
46214,2240.0,896.0,1664.0,1088.0,69.42444444444446,2602.4137777777773
46215,2240.0,896.0,1664.0,1280.0,68.96666666666667,2407.4765555555546
46216,2240.0,896.0,1664.0,1472.0,72.43333333333335,2402.08511111111
46217,2240.0,896.0,1664.0,1664.0,72.90111111111112,2311.109444444444
46218,2240.0,896.0,1664.0,1856.0,76.02111111111113,2279.130333333333
46219,2240.0,896.0,1664.0,2048.0,79.15111111111113,2249.486666666666
46220,2240.0,896.0,1664.0,2240.0,78.22888888888892,2204.7057777777777
46221,2240.0,896.0,1664.0,2432.0,85.40111111111112,2221.640222222222
46222,2240.0,896.0,1664.0,2624.0,88.53111111111113,2220.3905555555552
46223,2240.0,896.0,1664.0,2816.0,96.74444444444444,2359.375222222222
46224,2240.0,896.0,1664.0,3008.0,89.34,2208.921111111111
46225,2240.0,896.0,1856.0,128.0,60.83333333333334,8192.778444444444
46226,2240.0,896.0,1856.0,320.0,62.71333333333334,4369.160333333334
46227,2240.0,896.0,1856.0,512.0,65.03777777777778,3474.3118888888885
46228,2240.0,896.0,1856.0,704.0,66.8777777777778,3017.1536666666657
46229,2240.0,896.0,1856.0,896.0,67.5788888888889,2711.5689999999995
46230,2240.0,896.0,1856.0,1088.0,70.11777777777777,2602.4137777777773
46231,2240.0,896.0,1856.0,1280.0,69.66000000000001,2407.4765555555546
46232,2240.0,896.0,1856.0,1472.0,73.12666666666668,2402.08511111111
46233,2240.0,896.0,1856.0,1664.0,73.59444444444445,2311.109444444444
46234,2240.0,896.0,1856.0,1856.0,76.71444444444445,2279.130333333333
46235,2240.0,896.0,1856.0,2048.0,79.84444444444445,2249.486666666666
46236,2240.0,896.0,1856.0,2240.0,78.92222222222223,2204.7057777777777
46237,2240.0,896.0,1856.0,2432.0,86.09444444444446,2221.640222222222
46238,2240.0,896.0,1856.0,2624.0,89.22444444444444,2220.3905555555552
46239,2240.0,896.0,1856.0,2816.0,97.43777777777778,2359.375222222222
46240,2240.0,896.0,1856.0,3008.0,90.03333333333335,2208.921111111111
46241,2240.0,896.0,2048.0,128.0,61.5288888888889,8192.778444444444
46242,2240.0,896.0,2048.0,320.0,63.4088888888889,4369.160333333334
46243,2240.0,896.0,2048.0,512.0,65.73333333333335,3474.3118888888885
46244,2240.0,896.0,2048.0,704.0,67.57333333333335,3017.1536666666657
46245,2240.0,896.0,2048.0,896.0,68.27444444444446,2711.5689999999995
46246,2240.0,896.0,2048.0,1088.0,70.81333333333335,2602.4137777777773
46247,2240.0,896.0,2048.0,1280.0,70.35555555555557,2407.4765555555546
46248,2240.0,896.0,2048.0,1472.0,73.82222222222224,2402.08511111111
46249,2240.0,896.0,2048.0,1664.0,74.29,2311.109444444444
46250,2240.0,896.0,2048.0,1856.0,77.41000000000001,2279.130333333333
46251,2240.0,896.0,2048.0,2048.0,80.54,2249.486666666666
46252,2240.0,896.0,2048.0,2240.0,79.61777777777779,2204.7057777777777
46253,2240.0,896.0,2048.0,2432.0,86.79,2221.640222222222
46254,2240.0,896.0,2048.0,2624.0,89.92,2220.3905555555552
46255,2240.0,896.0,2048.0,2816.0,98.13333333333334,2359.375222222222
46256,2240.0,896.0,2048.0,3008.0,90.72888888888889,2208.921111111111
46257,2240.0,896.0,2240.0,128.0,62.224444444444444,8192.778444444444
46258,2240.0,896.0,2240.0,320.0,64.10444444444444,4369.160333333334
46259,2240.0,896.0,2240.0,512.0,66.42888888888889,3474.3118888888885
46260,2240.0,896.0,2240.0,704.0,68.2688888888889,3017.1536666666657
46261,2240.0,896.0,2240.0,896.0,68.97000000000001,2711.5689999999995
46262,2240.0,896.0,2240.0,1088.0,71.50888888888889,2602.4137777777773
46263,2240.0,896.0,2240.0,1280.0,71.05111111111111,2407.4765555555546
46264,2240.0,896.0,2240.0,1472.0,74.5177777777778,2402.08511111111
46265,2240.0,896.0,2240.0,1664.0,74.98555555555556,2311.109444444444
46266,2240.0,896.0,2240.0,1856.0,78.10555555555557,2279.130333333333
46267,2240.0,896.0,2240.0,2048.0,81.23555555555555,2249.486666666666
46268,2240.0,896.0,2240.0,2240.0,80.31333333333333,2204.7057777777777
46269,2240.0,896.0,2240.0,2432.0,87.48555555555556,2221.640222222222
46270,2240.0,896.0,2240.0,2624.0,90.61555555555555,2220.3905555555552
46271,2240.0,896.0,2240.0,2816.0,98.8288888888889,2359.375222222222
46272,2240.0,896.0,2240.0,3008.0,91.42444444444445,2208.921111111111
46273,2240.0,896.0,2432.0,128.0,62.91777777777778,8192.778444444444
46274,2240.0,896.0,2432.0,320.0,64.79777777777778,4369.160333333334
46275,2240.0,896.0,2432.0,512.0,67.12222222222223,3474.3118888888885
46276,2240.0,896.0,2432.0,704.0,68.96222222222222,3017.1536666666657
46277,2240.0,896.0,2432.0,896.0,69.66333333333334,2711.5689999999995
46278,2240.0,896.0,2432.0,1088.0,72.20222222222223,2602.4137777777773
46279,2240.0,896.0,2432.0,1280.0,71.74444444444444,2407.4765555555546
46280,2240.0,896.0,2432.0,1472.0,75.21111111111112,2402.08511111111
46281,2240.0,896.0,2432.0,1664.0,75.6788888888889,2311.109444444444
46282,2240.0,896.0,2432.0,1856.0,78.7988888888889,2279.130333333333
46283,2240.0,896.0,2432.0,2048.0,81.92888888888889,2249.486666666666
46284,2240.0,896.0,2432.0,2240.0,81.00666666666667,2204.7057777777777
46285,2240.0,896.0,2432.0,2432.0,88.17888888888889,2221.640222222222
46286,2240.0,896.0,2432.0,2624.0,91.30888888888889,2220.3905555555552
46287,2240.0,896.0,2432.0,2816.0,99.52222222222223,2359.375222222222
46288,2240.0,896.0,2432.0,3008.0,92.11777777777779,2208.921111111111
46289,2240.0,896.0,2624.0,128.0,63.61333333333334,8192.778444444444
46290,2240.0,896.0,2624.0,320.0,65.49333333333334,4369.160333333334
46291,2240.0,896.0,2624.0,512.0,67.81777777777779,3474.3118888888885
46292,2240.0,896.0,2624.0,704.0,69.65777777777778,3017.1536666666657
46293,2240.0,896.0,2624.0,896.0,70.3588888888889,2711.5689999999995
46294,2240.0,896.0,2624.0,1088.0,72.89777777777779,2602.4137777777773
46295,2240.0,896.0,2624.0,1280.0,72.44,2407.4765555555546
46296,2240.0,896.0,2624.0,1472.0,75.90666666666668,2402.08511111111
46297,2240.0,896.0,2624.0,1664.0,76.37444444444445,2311.109444444444
46298,2240.0,896.0,2624.0,1856.0,79.49444444444445,2279.130333333333
46299,2240.0,896.0,2624.0,2048.0,82.62444444444446,2249.486666666666
46300,2240.0,896.0,2624.0,2240.0,81.70222222222225,2204.7057777777777
46301,2240.0,896.0,2624.0,2432.0,88.87444444444445,2221.640222222222
46302,2240.0,896.0,2624.0,2624.0,92.00444444444446,2220.3905555555552
46303,2240.0,896.0,2624.0,2816.0,100.21777777777778,2359.375222222222
46304,2240.0,896.0,2624.0,3008.0,92.81333333333335,2208.921111111111
46305,2240.0,896.0,2816.0,128.0,64.30666666666667,8192.778444444444
46306,2240.0,896.0,2816.0,320.0,66.18666666666667,4369.160333333334
46307,2240.0,896.0,2816.0,512.0,68.51111111111112,3474.3118888888885
46308,2240.0,896.0,2816.0,704.0,70.35111111111112,3017.1536666666657
46309,2240.0,896.0,2816.0,896.0,71.05222222222223,2711.5689999999995
46310,2240.0,896.0,2816.0,1088.0,73.59111111111112,2602.4137777777773
46311,2240.0,896.0,2816.0,1280.0,73.13333333333334,2407.4765555555546
46312,2240.0,896.0,2816.0,1472.0,76.60000000000002,2402.08511111111
46313,2240.0,896.0,2816.0,1664.0,77.06777777777778,2311.109444444444
46314,2240.0,896.0,2816.0,1856.0,80.1877777777778,2279.130333333333
46315,2240.0,896.0,2816.0,2048.0,83.3177777777778,2249.486666666666
46316,2240.0,896.0,2816.0,2240.0,82.39555555555557,2204.7057777777777
46317,2240.0,896.0,2816.0,2432.0,89.56777777777779,2221.640222222222
46318,2240.0,896.0,2816.0,2624.0,92.6977777777778,2220.3905555555552
46319,2240.0,896.0,2816.0,2816.0,100.91111111111111,2359.375222222222
46320,2240.0,896.0,2816.0,3008.0,93.50666666666667,2208.921111111111
46321,2240.0,896.0,3008.0,128.0,65.00222222222223,8192.778444444444
46322,2240.0,896.0,3008.0,320.0,66.88222222222224,4369.160333333334
46323,2240.0,896.0,3008.0,512.0,69.20666666666668,3474.3118888888885
46324,2240.0,896.0,3008.0,704.0,71.04666666666668,3017.1536666666657
46325,2240.0,896.0,3008.0,896.0,71.74777777777778,2711.5689999999995
46326,2240.0,896.0,3008.0,1088.0,74.28666666666668,2602.4137777777773
46327,2240.0,896.0,3008.0,1280.0,73.8288888888889,2407.4765555555546
46328,2240.0,896.0,3008.0,1472.0,77.29555555555557,2402.08511111111
46329,2240.0,896.0,3008.0,1664.0,77.76333333333334,2311.109444444444
46330,2240.0,896.0,3008.0,1856.0,80.88333333333334,2279.130333333333
46331,2240.0,896.0,3008.0,2048.0,84.01333333333335,2249.486666666666
46332,2240.0,896.0,3008.0,2240.0,83.09111111111112,2204.7057777777777
46333,2240.0,896.0,3008.0,2432.0,90.26333333333334,2221.640222222222
46334,2240.0,896.0,3008.0,2624.0,93.39333333333335,2220.3905555555552
46335,2240.0,896.0,3008.0,2816.0,101.60666666666667,2359.375222222222
46336,2240.0,896.0,3008.0,3008.0,94.20222222222222,2208.921111111111
46337,2240.0,1088.0,128.0,128.0,61.28444444444444,10426.219222222222
46338,2240.0,1088.0,128.0,320.0,63.16444444444444,6602.601111111112
46339,2240.0,1088.0,128.0,512.0,65.4888888888889,5707.752666666666
46340,2240.0,1088.0,128.0,704.0,67.32888888888888,5250.594444444444
46341,2240.0,1088.0,128.0,896.0,68.03000000000002,4945.009777777777
46342,2240.0,1088.0,128.0,1088.0,70.56888888888889,4835.854555555556
46343,2240.0,1088.0,128.0,1280.0,70.11111111111111,4640.917333333333
46344,2240.0,1088.0,128.0,1472.0,73.57777777777778,4635.525888888888
46345,2240.0,1088.0,128.0,1664.0,74.04555555555557,4544.550222222222
46346,2240.0,1088.0,128.0,1856.0,77.16555555555556,4512.571111111111
46347,2240.0,1088.0,128.0,2048.0,80.29555555555555,4482.9274444444445
46348,2240.0,1088.0,128.0,2240.0,79.37333333333333,4438.146555555556
46349,2240.0,1088.0,128.0,2432.0,86.54555555555555,4455.081
46350,2240.0,1088.0,128.0,2624.0,89.67555555555555,4453.8313333333335
46351,2240.0,1088.0,128.0,2816.0,97.8888888888889,4592.816
46352,2240.0,1088.0,128.0,3008.0,90.48444444444445,4442.36188888889
46353,2240.0,1088.0,320.0,128.0,61.29555555555555,8793.504
46354,2240.0,1088.0,320.0,320.0,63.175555555555555,4969.88588888889
46355,2240.0,1088.0,320.0,512.0,65.5,4075.0374444444437
46356,2240.0,1088.0,320.0,704.0,67.34,3617.8792222222214
46357,2240.0,1088.0,320.0,896.0,68.0411111111111,3312.294555555555
46358,2240.0,1088.0,320.0,1088.0,70.58,3203.139333333333
46359,2240.0,1088.0,320.0,1280.0,70.12222222222222,3008.2021111111103
46360,2240.0,1088.0,320.0,1472.0,73.5888888888889,3002.8106666666663
46361,2240.0,1088.0,320.0,1664.0,74.05666666666667,2911.834999999999
46362,2240.0,1088.0,320.0,1856.0,77.17666666666668,2879.8558888888883
46363,2240.0,1088.0,320.0,2048.0,80.30666666666669,2850.212222222222
46364,2240.0,1088.0,320.0,2240.0,79.38444444444445,2805.431333333333
46365,2240.0,1088.0,320.0,2432.0,86.55666666666667,2822.365777777777
46366,2240.0,1088.0,320.0,2624.0,89.68666666666668,2821.116111111111
46367,2240.0,1088.0,320.0,2816.0,97.89999999999999,2960.1007777777772
46368,2240.0,1088.0,320.0,3008.0,90.49555555555555,2809.646666666666
46369,2240.0,1088.0,512.0,128.0,61.06666666666667,8406.15188888889
46370,2240.0,1088.0,512.0,320.0,62.94666666666667,4582.533777777779
46371,2240.0,1088.0,512.0,512.0,65.27111111111113,3687.6853333333324
46372,2240.0,1088.0,512.0,704.0,67.11111111111111,3230.52711111111
46373,2240.0,1088.0,512.0,896.0,67.81222222222223,2924.942444444444
