,1,2,3,4,Cost,RT
30772,1472.0,1664.0,704.0,704.0,55.29444444444445,3012.6621111111103
30773,1472.0,1664.0,704.0,896.0,55.99555555555556,2707.077444444444
30774,1472.0,1664.0,704.0,1088.0,58.534444444444446,2597.922222222222
30775,1472.0,1664.0,704.0,1280.0,58.076666666666675,2402.9849999999997
30776,1472.0,1664.0,704.0,1472.0,61.54333333333334,2397.5935555555557
30777,1472.0,1664.0,704.0,1664.0,62.01111111111111,2306.6178888888885
30778,1472.0,1664.0,704.0,1856.0,65.13111111111111,2274.6387777777777
30779,1472.0,1664.0,704.0,2048.0,68.26111111111112,2244.995111111111
30780,1472.0,1664.0,704.0,2240.0,67.3388888888889,2200.2142222222224
30781,1472.0,1664.0,704.0,2432.0,74.51111111111112,2217.1486666666665
30782,1472.0,1664.0,704.0,2624.0,77.64111111111112,2215.899
30783,1472.0,1664.0,704.0,2816.0,85.85444444444444,2354.8836666666666
30784,1472.0,1664.0,704.0,3008.0,78.45,2204.429555555556
30785,1472.0,1664.0,896.0,128.0,49.36777777777778,8095.518000000001
30786,1472.0,1664.0,896.0,320.0,51.24777777777778,4271.89988888889
30787,1472.0,1664.0,896.0,512.0,53.57222222222222,3377.0514444444448
30788,1472.0,1664.0,896.0,704.0,55.41222222222222,2919.8932222222215
30789,1472.0,1664.0,896.0,896.0,56.11333333333334,2614.308555555556
30790,1472.0,1664.0,896.0,1088.0,58.65222222222223,2505.153333333333
30791,1472.0,1664.0,896.0,1280.0,58.19444444444444,2310.216111111111
30792,1472.0,1664.0,896.0,1472.0,61.66111111111112,2304.8246666666664
30793,1472.0,1664.0,896.0,1664.0,62.1288888888889,2213.8489999999997
30794,1472.0,1664.0,896.0,1856.0,65.2488888888889,2181.869888888889
30795,1472.0,1664.0,896.0,2048.0,68.3788888888889,2152.226222222222
30796,1472.0,1664.0,896.0,2240.0,67.45666666666666,2107.4453333333336
30797,1472.0,1664.0,896.0,2432.0,74.6288888888889,2124.3797777777777
30798,1472.0,1664.0,896.0,2624.0,77.75888888888888,2123.130111111111
30799,1472.0,1664.0,896.0,2816.0,85.97222222222223,2262.1147777777783
30800,1472.0,1664.0,896.0,3008.0,78.56777777777778,2111.660666666667
30801,1472.0,1664.0,1088.0,128.0,48.78666666666667,8018.688444444445
30802,1472.0,1664.0,1088.0,320.0,50.66666666666667,4195.070333333334
30803,1472.0,1664.0,1088.0,512.0,52.99111111111112,3300.2218888888888
30804,1472.0,1664.0,1088.0,704.0,54.83111111111112,2843.063666666666
30805,1472.0,1664.0,1088.0,896.0,55.53222222222223,2537.479
30806,1472.0,1664.0,1088.0,1088.0,58.071111111111115,2428.3237777777777
30807,1472.0,1664.0,1088.0,1280.0,57.61333333333334,2233.3865555555553
30808,1472.0,1664.0,1088.0,1472.0,61.080000000000005,2227.995111111111
30809,1472.0,1664.0,1088.0,1664.0,61.54777777777778,2137.019444444444
30810,1472.0,1664.0,1088.0,1856.0,64.66777777777779,2105.0403333333334
30811,1472.0,1664.0,1088.0,2048.0,67.79777777777778,2075.396666666667
30812,1472.0,1664.0,1088.0,2240.0,66.87555555555556,2030.6157777777778
30813,1472.0,1664.0,1088.0,2432.0,74.04777777777778,2047.5502222222221
30814,1472.0,1664.0,1088.0,2624.0,77.17777777777778,2046.3005555555555
30815,1472.0,1664.0,1088.0,2816.0,85.39111111111112,2185.2852222222223
30816,1472.0,1664.0,1088.0,3008.0,77.98666666666666,2034.831111111111
30817,1472.0,1664.0,1280.0,128.0,49.830000000000005,7979.677111111113
30818,1472.0,1664.0,1280.0,320.0,51.71000000000001,4156.059000000001
30819,1472.0,1664.0,1280.0,512.0,54.034444444444446,3261.2105555555554
30820,1472.0,1664.0,1280.0,704.0,55.87444444444445,2804.0523333333326
30821,1472.0,1664.0,1280.0,896.0,56.57555555555556,2498.4676666666664
30822,1472.0,1664.0,1280.0,1088.0,59.114444444444445,2389.3124444444443
30823,1472.0,1664.0,1280.0,1280.0,58.65666666666667,2194.3752222222215
30824,1472.0,1664.0,1280.0,1472.0,62.123333333333335,2188.983777777778
30825,1472.0,1664.0,1280.0,1664.0,62.59111111111111,2098.008111111111
30826,1472.0,1664.0,1280.0,1856.0,65.71111111111111,2066.029
30827,1472.0,1664.0,1280.0,2048.0,68.84111111111112,2036.3853333333332
30828,1472.0,1664.0,1280.0,2240.0,67.9188888888889,1991.6044444444442
30829,1472.0,1664.0,1280.0,2432.0,75.09111111111112,2008.5388888888888
30830,1472.0,1664.0,1280.0,2624.0,78.22111111111111,2007.2892222222222
30831,1472.0,1664.0,1280.0,2816.0,86.43444444444444,2146.273888888889
30832,1472.0,1664.0,1280.0,3008.0,79.03,1995.8197777777777
30833,1472.0,1664.0,1472.0,128.0,50.870000000000005,7968.1481111111125
30834,1472.0,1664.0,1472.0,320.0,52.75000000000001,4144.530000000002
30835,1472.0,1664.0,1472.0,512.0,55.07444444444445,3249.6815555555554
30836,1472.0,1664.0,1472.0,704.0,56.914444444444456,2792.5233333333326
30837,1472.0,1664.0,1472.0,896.0,57.61555555555556,2486.9386666666664
30838,1472.0,1664.0,1472.0,1088.0,60.15444444444445,2377.7834444444443
30839,1472.0,1664.0,1472.0,1280.0,59.69666666666667,2182.846222222222
30840,1472.0,1664.0,1472.0,1472.0,63.16333333333334,2177.4547777777775
30841,1472.0,1664.0,1472.0,1664.0,63.63111111111112,2086.479111111111
30842,1472.0,1664.0,1472.0,1856.0,66.75111111111111,2054.5
30843,1472.0,1664.0,1472.0,2048.0,69.88111111111112,2024.8563333333334
30844,1472.0,1664.0,1472.0,2240.0,68.9588888888889,1980.0754444444444
30845,1472.0,1664.0,1472.0,2432.0,76.13111111111112,1997.0098888888888
30846,1472.0,1664.0,1472.0,2624.0,79.26111111111112,1995.7602222222222
30847,1472.0,1664.0,1472.0,2816.0,87.47444444444444,2134.744888888889
30848,1472.0,1664.0,1472.0,3008.0,80.07000000000001,1984.2907777777777
30849,1472.0,1664.0,1664.0,128.0,48.903333333333336,7968.1481111111125
30850,1472.0,1664.0,1664.0,320.0,50.78333333333334,4144.530000000002
30851,1472.0,1664.0,1664.0,512.0,53.107777777777784,3249.6815555555554
30852,1472.0,1664.0,1664.0,704.0,54.94777777777779,2792.5233333333326
30853,1472.0,1664.0,1664.0,896.0,55.64888888888889,2486.9386666666664
30854,1472.0,1664.0,1664.0,1088.0,58.18777777777778,2377.7834444444443
30855,1472.0,1664.0,1664.0,1280.0,57.730000000000004,2182.846222222222
30856,1472.0,1664.0,1664.0,1472.0,61.19666666666667,2177.4547777777775
30857,1472.0,1664.0,1664.0,1664.0,61.66444444444445,2086.479111111111
30858,1472.0,1664.0,1664.0,1856.0,64.78444444444445,2054.5
30859,1472.0,1664.0,1664.0,2048.0,67.91444444444446,2024.8563333333334
30860,1472.0,1664.0,1664.0,2240.0,66.99222222222222,1980.0754444444444
30861,1472.0,1664.0,1664.0,2432.0,74.16444444444446,1997.0098888888888
30862,1472.0,1664.0,1664.0,2624.0,77.29444444444445,1995.7602222222222
30863,1472.0,1664.0,1664.0,2816.0,85.50777777777778,2134.744888888889
30864,1472.0,1664.0,1664.0,3008.0,78.10333333333334,1984.2907777777777
30865,1472.0,1664.0,1856.0,128.0,49.59666666666667,7968.1481111111125
30866,1472.0,1664.0,1856.0,320.0,51.476666666666674,4144.530000000002
30867,1472.0,1664.0,1856.0,512.0,53.80111111111112,3249.6815555555554
30868,1472.0,1664.0,1856.0,704.0,55.64111111111112,2792.5233333333326
30869,1472.0,1664.0,1856.0,896.0,56.342222222222226,2486.9386666666664
30870,1472.0,1664.0,1856.0,1088.0,58.88111111111112,2377.7834444444443
30871,1472.0,1664.0,1856.0,1280.0,58.42333333333334,2182.846222222222
30872,1472.0,1664.0,1856.0,1472.0,61.89000000000001,2177.4547777777775
30873,1472.0,1664.0,1856.0,1664.0,62.357777777777784,2086.479111111111
30874,1472.0,1664.0,1856.0,1856.0,65.47777777777777,2054.5
30875,1472.0,1664.0,1856.0,2048.0,68.60777777777778,2024.8563333333334
30876,1472.0,1664.0,1856.0,2240.0,67.68555555555557,1980.0754444444444
30877,1472.0,1664.0,1856.0,2432.0,74.85777777777778,1997.0098888888888
30878,1472.0,1664.0,1856.0,2624.0,77.98777777777778,1995.7602222222222
30879,1472.0,1664.0,1856.0,2816.0,86.20111111111112,2134.744888888889
30880,1472.0,1664.0,1856.0,3008.0,78.79666666666668,1984.2907777777777
30881,1472.0,1664.0,2048.0,128.0,50.29222222222222,7968.1481111111125
30882,1472.0,1664.0,2048.0,320.0,52.17222222222222,4144.530000000002
30883,1472.0,1664.0,2048.0,512.0,54.49666666666667,3249.6815555555554
30884,1472.0,1664.0,2048.0,704.0,56.336666666666666,2792.5233333333326
30885,1472.0,1664.0,2048.0,896.0,57.037777777777784,2486.9386666666664
30886,1472.0,1664.0,2048.0,1088.0,59.57666666666667,2377.7834444444443
30887,1472.0,1664.0,2048.0,1280.0,59.11888888888888,2182.846222222222
30888,1472.0,1664.0,2048.0,1472.0,62.585555555555565,2177.4547777777775
30889,1472.0,1664.0,2048.0,1664.0,63.05333333333333,2086.479111111111
30890,1472.0,1664.0,2048.0,1856.0,66.17333333333333,2054.5
30891,1472.0,1664.0,2048.0,2048.0,69.30333333333334,2024.8563333333334
30892,1472.0,1664.0,2048.0,2240.0,68.38111111111112,1980.0754444444444
30893,1472.0,1664.0,2048.0,2432.0,75.55333333333333,1997.0098888888888
30894,1472.0,1664.0,2048.0,2624.0,78.68333333333334,1995.7602222222222
30895,1472.0,1664.0,2048.0,2816.0,86.89666666666666,2134.744888888889
30896,1472.0,1664.0,2048.0,3008.0,79.49222222222222,1984.2907777777777
30897,1472.0,1664.0,2240.0,128.0,50.98777777777778,7968.1481111111125
30898,1472.0,1664.0,2240.0,320.0,52.867777777777775,4144.530000000002
30899,1472.0,1664.0,2240.0,512.0,55.19222222222223,3249.6815555555554
30900,1472.0,1664.0,2240.0,704.0,57.032222222222224,2792.5233333333326
30901,1472.0,1664.0,2240.0,896.0,57.73333333333334,2486.9386666666664
30902,1472.0,1664.0,2240.0,1088.0,60.272222222222226,2377.7834444444443
30903,1472.0,1664.0,2240.0,1280.0,59.81444444444444,2182.846222222222
30904,1472.0,1664.0,2240.0,1472.0,63.28111111111112,2177.4547777777775
30905,1472.0,1664.0,2240.0,1664.0,63.7488888888889,2086.479111111111
30906,1472.0,1664.0,2240.0,1856.0,66.8688888888889,2054.5
30907,1472.0,1664.0,2240.0,2048.0,69.99888888888889,2024.8563333333334
30908,1472.0,1664.0,2240.0,2240.0,69.07666666666667,1980.0754444444444
30909,1472.0,1664.0,2240.0,2432.0,76.24888888888889,1997.0098888888888
30910,1472.0,1664.0,2240.0,2624.0,79.37888888888888,1995.7602222222222
30911,1472.0,1664.0,2240.0,2816.0,87.59222222222223,2134.744888888889
30912,1472.0,1664.0,2240.0,3008.0,80.18777777777778,1984.2907777777777
30913,1472.0,1664.0,2432.0,128.0,51.681111111111115,7968.1481111111125
30914,1472.0,1664.0,2432.0,320.0,53.56111111111111,4144.530000000002
30915,1472.0,1664.0,2432.0,512.0,55.88555555555556,3249.6815555555554
30916,1472.0,1664.0,2432.0,704.0,57.72555555555556,2792.5233333333326
30917,1472.0,1664.0,2432.0,896.0,58.42666666666668,2486.9386666666664
30918,1472.0,1664.0,2432.0,1088.0,60.96555555555556,2377.7834444444443
30919,1472.0,1664.0,2432.0,1280.0,60.50777777777778,2182.846222222222
30920,1472.0,1664.0,2432.0,1472.0,63.97444444444446,2177.4547777777775
30921,1472.0,1664.0,2432.0,1664.0,64.44222222222224,2086.479111111111
30922,1472.0,1664.0,2432.0,1856.0,67.56222222222223,2054.5
30923,1472.0,1664.0,2432.0,2048.0,70.69222222222223,2024.8563333333334
30924,1472.0,1664.0,2432.0,2240.0,69.77000000000001,1980.0754444444444
30925,1472.0,1664.0,2432.0,2432.0,76.94222222222223,1997.0098888888888
30926,1472.0,1664.0,2432.0,2624.0,80.07222222222222,1995.7602222222222
30927,1472.0,1664.0,2432.0,2816.0,88.28555555555556,2134.744888888889
30928,1472.0,1664.0,2432.0,3008.0,80.88111111111111,1984.2907777777777
30929,1472.0,1664.0,2624.0,128.0,52.37666666666667,7968.1481111111125
30930,1472.0,1664.0,2624.0,320.0,54.256666666666675,4144.530000000002
30931,1472.0,1664.0,2624.0,512.0,56.58111111111111,3249.6815555555554
30932,1472.0,1664.0,2624.0,704.0,58.42111111111112,2792.5233333333326
30933,1472.0,1664.0,2624.0,896.0,59.12222222222223,2486.9386666666664
30934,1472.0,1664.0,2624.0,1088.0,61.661111111111104,2377.7834444444443
30935,1472.0,1664.0,2624.0,1280.0,61.20333333333334,2182.846222222222
30936,1472.0,1664.0,2624.0,1472.0,64.67,2177.4547777777775
30937,1472.0,1664.0,2624.0,1664.0,65.13777777777779,2086.479111111111
30938,1472.0,1664.0,2624.0,1856.0,68.25777777777778,2054.5
30939,1472.0,1664.0,2624.0,2048.0,71.38777777777779,2024.8563333333334
30940,1472.0,1664.0,2624.0,2240.0,70.46555555555557,1980.0754444444444
30941,1472.0,1664.0,2624.0,2432.0,77.63777777777779,1997.0098888888888
30942,1472.0,1664.0,2624.0,2624.0,80.76777777777778,1995.7602222222222
30943,1472.0,1664.0,2624.0,2816.0,88.9811111111111,2134.744888888889
30944,1472.0,1664.0,2624.0,3008.0,81.57666666666667,1984.2907777777777
30945,1472.0,1664.0,2816.0,128.0,53.07000000000001,7968.1481111111125
30946,1472.0,1664.0,2816.0,320.0,54.95000000000001,4144.530000000002
30947,1472.0,1664.0,2816.0,512.0,57.27444444444445,3249.6815555555554
30948,1472.0,1664.0,2816.0,704.0,59.11444444444445,2792.5233333333326
30949,1472.0,1664.0,2816.0,896.0,59.81555555555556,2486.9386666666664
30950,1472.0,1664.0,2816.0,1088.0,62.35444444444444,2377.7834444444443
30951,1472.0,1664.0,2816.0,1280.0,61.896666666666675,2182.846222222222
30952,1472.0,1664.0,2816.0,1472.0,65.36333333333334,2177.4547777777775
30953,1472.0,1664.0,2816.0,1664.0,65.83111111111111,2086.479111111111
30954,1472.0,1664.0,2816.0,1856.0,68.95111111111112,2054.5
30955,1472.0,1664.0,2816.0,2048.0,72.08111111111111,2024.8563333333334
30956,1472.0,1664.0,2816.0,2240.0,71.1588888888889,1980.0754444444444
30957,1472.0,1664.0,2816.0,2432.0,78.33111111111113,1997.0098888888888
30958,1472.0,1664.0,2816.0,2624.0,81.46111111111111,1995.7602222222222
30959,1472.0,1664.0,2816.0,2816.0,89.67444444444445,2134.744888888889
30960,1472.0,1664.0,2816.0,3008.0,82.27000000000001,1984.2907777777777
30961,1472.0,1664.0,3008.0,128.0,53.76555555555556,7968.1481111111125
30962,1472.0,1664.0,3008.0,320.0,55.64555555555555,4144.530000000002
30963,1472.0,1664.0,3008.0,512.0,57.97,3249.6815555555554
30964,1472.0,1664.0,3008.0,704.0,59.809999999999995,2792.5233333333326
30965,1472.0,1664.0,3008.0,896.0,60.51111111111111,2486.9386666666664
30966,1472.0,1664.0,3008.0,1088.0,63.050000000000004,2377.7834444444443
30967,1472.0,1664.0,3008.0,1280.0,62.59222222222222,2182.846222222222
30968,1472.0,1664.0,3008.0,1472.0,66.0588888888889,2177.4547777777775
30969,1472.0,1664.0,3008.0,1664.0,66.52666666666666,2086.479111111111
30970,1472.0,1664.0,3008.0,1856.0,69.64666666666668,2054.5
30971,1472.0,1664.0,3008.0,2048.0,72.77666666666667,2024.8563333333334
30972,1472.0,1664.0,3008.0,2240.0,71.85444444444445,1980.0754444444444
30973,1472.0,1664.0,3008.0,2432.0,79.02666666666667,1997.0098888888888
30974,1472.0,1664.0,3008.0,2624.0,82.15666666666667,1995.7602222222222
30975,1472.0,1664.0,3008.0,2816.0,90.36999999999999,2134.744888888889
30976,1472.0,1664.0,3008.0,3008.0,82.96555555555555,1984.2907777777777
30977,1472.0,1856.0,128.0,128.0,49.70111111111111,10397.974888888888
30978,1472.0,1856.0,128.0,320.0,51.581111111111106,6574.356777777779
30979,1472.0,1856.0,128.0,512.0,53.90555555555556,5679.508333333334
30980,1472.0,1856.0,128.0,704.0,55.745555555555555,5222.350111111112
30981,1472.0,1856.0,128.0,896.0,56.44666666666667,4916.765444444445
30982,1472.0,1856.0,128.0,1088.0,58.98555555555556,4807.610222222223
30983,1472.0,1856.0,128.0,1280.0,58.52777777777777,4612.673000000001
30984,1472.0,1856.0,128.0,1472.0,61.994444444444454,4607.281555555556
30985,1472.0,1856.0,128.0,1664.0,62.46222222222223,4516.305888888889
30986,1472.0,1856.0,128.0,1856.0,65.58222222222223,4484.326777777778
30987,1472.0,1856.0,128.0,2048.0,68.71222222222222,4454.683111111111
30988,1472.0,1856.0,128.0,2240.0,67.79,4409.902222222223
30989,1472.0,1856.0,128.0,2432.0,74.96222222222222,4426.836666666667
30990,1472.0,1856.0,128.0,2624.0,78.09222222222222,4425.587
30991,1472.0,1856.0,128.0,2816.0,86.30555555555556,4564.571666666668
30992,1472.0,1856.0,128.0,3008.0,78.9011111111111,4414.1175555555565
30993,1472.0,1856.0,320.0,128.0,49.71222222222222,8765.259666666667
30994,1472.0,1856.0,320.0,320.0,51.59222222222222,4941.641555555557
30995,1472.0,1856.0,320.0,512.0,53.91666666666667,4046.793111111111
30996,1472.0,1856.0,320.0,704.0,55.75666666666667,3589.6348888888883
30997,1472.0,1856.0,320.0,896.0,56.457777777777785,3284.050222222222
30998,1472.0,1856.0,320.0,1088.0,58.99666666666667,3174.895
30999,1472.0,1856.0,320.0,1280.0,58.538888888888884,2979.957777777777
31000,1472.0,1856.0,320.0,1472.0,62.00555555555557,2974.5663333333328
31001,1472.0,1856.0,320.0,1664.0,62.47333333333333,2883.5906666666665
31002,1472.0,1856.0,320.0,1856.0,65.59333333333335,2851.6115555555557
31003,1472.0,1856.0,320.0,2048.0,68.72333333333334,2821.967888888889
31004,1472.0,1856.0,320.0,2240.0,67.80111111111113,2777.187
31005,1472.0,1856.0,320.0,2432.0,74.97333333333333,2794.1214444444445
31006,1472.0,1856.0,320.0,2624.0,78.10333333333334,2792.871777777778
31007,1472.0,1856.0,320.0,2816.0,86.31666666666666,2931.8564444444446
31008,1472.0,1856.0,320.0,3008.0,78.91222222222223,2781.4023333333334
31009,1472.0,1856.0,512.0,128.0,49.48333333333334,8377.907555555556
31010,1472.0,1856.0,512.0,320.0,51.36333333333334,4554.2894444444455
31011,1472.0,1856.0,512.0,512.0,53.68777777777779,3659.4410000000003
31012,1472.0,1856.0,512.0,704.0,55.527777777777786,3202.282777777777
31013,1472.0,1856.0,512.0,896.0,56.228888888888896,2896.6981111111113
31014,1472.0,1856.0,512.0,1088.0,58.76777777777779,2787.5428888888887
31015,1472.0,1856.0,512.0,1280.0,58.31,2592.6056666666664
31016,1472.0,1856.0,512.0,1472.0,61.77666666666668,2587.214222222222
31017,1472.0,1856.0,512.0,1664.0,62.24444444444445,2496.238555555555
31018,1472.0,1856.0,512.0,1856.0,65.36444444444446,2464.2594444444444
31019,1472.0,1856.0,512.0,2048.0,68.49444444444447,2434.6157777777776
31020,1472.0,1856.0,512.0,2240.0,67.57222222222224,2389.834888888889
31021,1472.0,1856.0,512.0,2432.0,74.74444444444445,2406.769333333333
31022,1472.0,1856.0,512.0,2624.0,77.87444444444446,2405.5196666666666
31023,1472.0,1856.0,512.0,2816.0,86.08777777777777,2544.5043333333338
31024,1472.0,1856.0,512.0,3008.0,78.68333333333334,2394.0502222222226
31025,1472.0,1856.0,704.0,128.0,50.29,8188.28688888889
31026,1472.0,1856.0,704.0,320.0,52.169999999999995,4364.668777777779
31027,1472.0,1856.0,704.0,512.0,54.49444444444445,3469.8203333333336
31028,1472.0,1856.0,704.0,704.0,56.33444444444444,3012.6621111111103
31029,1472.0,1856.0,704.0,896.0,57.03555555555556,2707.077444444444
31030,1472.0,1856.0,704.0,1088.0,59.574444444444445,2597.922222222222
31031,1472.0,1856.0,704.0,1280.0,59.11666666666666,2402.9849999999997
31032,1472.0,1856.0,704.0,1472.0,62.58333333333334,2397.5935555555557
31033,1472.0,1856.0,704.0,1664.0,63.05111111111112,2306.6178888888885
31034,1472.0,1856.0,704.0,1856.0,66.17111111111112,2274.6387777777777
31035,1472.0,1856.0,704.0,2048.0,69.30111111111111,2244.995111111111
31036,1472.0,1856.0,704.0,2240.0,68.3788888888889,2200.2142222222224
31037,1472.0,1856.0,704.0,2432.0,75.55111111111111,2217.1486666666665
31038,1472.0,1856.0,704.0,2624.0,78.68111111111111,2215.899
31039,1472.0,1856.0,704.0,2816.0,86.89444444444445,2354.8836666666666
31040,1472.0,1856.0,704.0,3008.0,79.49,2204.429555555556
31041,1472.0,1856.0,896.0,128.0,50.40777777777778,8095.518000000001
31042,1472.0,1856.0,896.0,320.0,52.28777777777778,4271.89988888889
31043,1472.0,1856.0,896.0,512.0,54.61222222222223,3377.0514444444448
31044,1472.0,1856.0,896.0,704.0,56.452222222222225,2919.8932222222215
31045,1472.0,1856.0,896.0,896.0,57.15333333333334,2614.308555555556
31046,1472.0,1856.0,896.0,1088.0,59.69222222222223,2505.153333333333
31047,1472.0,1856.0,896.0,1280.0,59.23444444444445,2310.216111111111
31048,1472.0,1856.0,896.0,1472.0,62.701111111111125,2304.8246666666664
31049,1472.0,1856.0,896.0,1664.0,63.1688888888889,2213.8489999999997
31050,1472.0,1856.0,896.0,1856.0,66.2888888888889,2181.869888888889
31051,1472.0,1856.0,896.0,2048.0,69.41888888888889,2152.226222222222
31052,1472.0,1856.0,896.0,2240.0,68.49666666666667,2107.4453333333336
31053,1472.0,1856.0,896.0,2432.0,75.6688888888889,2124.3797777777777
31054,1472.0,1856.0,896.0,2624.0,78.79888888888888,2123.130111111111
31055,1472.0,1856.0,896.0,2816.0,87.01222222222223,2262.1147777777783
31056,1472.0,1856.0,896.0,3008.0,79.60777777777778,2111.660666666667
31057,1472.0,1856.0,1088.0,128.0,49.82666666666667,8018.688444444445
31058,1472.0,1856.0,1088.0,320.0,51.70666666666666,4195.070333333334
31059,1472.0,1856.0,1088.0,512.0,54.031111111111116,3300.2218888888888
31060,1472.0,1856.0,1088.0,704.0,55.87111111111111,2843.063666666666
