,1,2,3,4,Cost,RT
7433,320.0,2624.0,128.0,1664.0,60.73222222222223,6152.257111111111
7434,320.0,2624.0,128.0,1856.0,63.85222222222223,6120.278
7435,320.0,2624.0,128.0,2048.0,66.98222222222222,6090.634333333334
7436,320.0,2624.0,128.0,2240.0,66.06,6045.853444444445
7437,320.0,2624.0,128.0,2432.0,73.23222222222222,6062.787888888889
7438,320.0,2624.0,128.0,2624.0,76.36222222222221,6061.538222222222
7439,320.0,2624.0,128.0,2816.0,84.57555555555557,6200.52288888889
7440,320.0,2624.0,128.0,3008.0,77.17111111111112,6050.068777777778
7441,320.0,2624.0,320.0,128.0,47.98222222222222,10401.210888888889
7442,320.0,2624.0,320.0,320.0,49.86222222222222,6577.592777777779
7443,320.0,2624.0,320.0,512.0,52.18666666666667,5682.744333333333
7444,320.0,2624.0,320.0,704.0,54.02666666666667,5225.586111111111
7445,320.0,2624.0,320.0,896.0,54.727777777777774,4920.001444444445
7446,320.0,2624.0,320.0,1088.0,57.266666666666666,4810.846222222222
7447,320.0,2624.0,320.0,1280.0,56.80888888888889,4615.909000000001
7448,320.0,2624.0,320.0,1472.0,60.275555555555556,4610.517555555556
7449,320.0,2624.0,320.0,1664.0,60.74333333333333,4519.541888888889
7450,320.0,2624.0,320.0,1856.0,63.86333333333333,4487.562777777778
7451,320.0,2624.0,320.0,2048.0,66.99333333333334,4457.919111111111
7452,320.0,2624.0,320.0,2240.0,66.07111111111111,4413.138222222223
7453,320.0,2624.0,320.0,2432.0,73.24333333333334,4430.072666666667
7454,320.0,2624.0,320.0,2624.0,76.37333333333333,4428.823
7455,320.0,2624.0,320.0,2816.0,84.58666666666666,4567.807666666667
7456,320.0,2624.0,320.0,3008.0,77.18222222222222,4417.353555555556
7457,320.0,2624.0,512.0,128.0,47.75333333333334,10013.85877777778
7458,320.0,2624.0,512.0,320.0,49.63333333333334,6190.2406666666675
7459,320.0,2624.0,512.0,512.0,51.95777777777778,5295.392222222222
7460,320.0,2624.0,512.0,704.0,53.79777777777778,4838.2339999999995
7461,320.0,2624.0,512.0,896.0,54.49888888888889,4532.649333333334
7462,320.0,2624.0,512.0,1088.0,57.037777777777784,4423.494111111112
7463,320.0,2624.0,512.0,1280.0,56.580000000000005,4228.556888888889
7464,320.0,2624.0,512.0,1472.0,60.04666666666667,4223.165444444445
7465,320.0,2624.0,512.0,1664.0,60.51444444444445,4132.189777777778
7466,320.0,2624.0,512.0,1856.0,63.63444444444444,4100.210666666667
7467,320.0,2624.0,512.0,2048.0,66.76444444444445,4070.5669999999996
7468,320.0,2624.0,512.0,2240.0,65.84222222222223,4025.786111111111
7469,320.0,2624.0,512.0,2432.0,73.01444444444445,4042.720555555555
7470,320.0,2624.0,512.0,2624.0,76.14444444444445,4041.470888888889
7471,320.0,2624.0,512.0,2816.0,84.35777777777777,4180.455555555556
7472,320.0,2624.0,512.0,3008.0,76.95333333333335,4030.0014444444446
7473,320.0,2624.0,704.0,128.0,48.56,9824.238111111112
7474,320.0,2624.0,704.0,320.0,50.44,6000.620000000002
7475,320.0,2624.0,704.0,512.0,52.76444444444445,5105.771555555556
7476,320.0,2624.0,704.0,704.0,54.60444444444445,4648.613333333334
7477,320.0,2624.0,704.0,896.0,55.30555555555556,4343.028666666667
7478,320.0,2624.0,704.0,1088.0,57.84444444444445,4233.873444444445
7479,320.0,2624.0,704.0,1280.0,57.38666666666666,4038.936222222222
7480,320.0,2624.0,704.0,1472.0,60.853333333333346,4033.5447777777777
7481,320.0,2624.0,704.0,1664.0,61.32111111111112,3942.569111111111
7482,320.0,2624.0,704.0,1856.0,64.44111111111111,3910.59
7483,320.0,2624.0,704.0,2048.0,67.57111111111111,3880.9463333333338
7484,320.0,2624.0,704.0,2240.0,66.64888888888889,3836.165444444445
7485,320.0,2624.0,704.0,2432.0,73.82111111111111,3853.099888888889
7486,320.0,2624.0,704.0,2624.0,76.9511111111111,3851.850222222223
7487,320.0,2624.0,704.0,2816.0,85.16444444444446,3990.834888888889
7488,320.0,2624.0,704.0,3008.0,77.76,3840.380777777778
7489,320.0,2624.0,896.0,128.0,48.67777777777778,9731.469222222222
7490,320.0,2624.0,896.0,320.0,50.55777777777778,5907.851111111112
7491,320.0,2624.0,896.0,512.0,52.882222222222225,5013.002666666667
7492,320.0,2624.0,896.0,704.0,54.72222222222223,4555.844444444444
7493,320.0,2624.0,896.0,896.0,55.42333333333333,4250.259777777778
7494,320.0,2624.0,896.0,1088.0,57.96222222222222,4141.1045555555565
7495,320.0,2624.0,896.0,1280.0,57.504444444444445,3946.1673333333333
7496,320.0,2624.0,896.0,1472.0,60.971111111111114,3940.775888888889
7497,320.0,2624.0,896.0,1664.0,61.43888888888889,3849.8002222222217
7498,320.0,2624.0,896.0,1856.0,64.55888888888889,3817.821111111111
7499,320.0,2624.0,896.0,2048.0,67.6888888888889,3788.177444444444
7500,320.0,2624.0,896.0,2240.0,66.76666666666667,3743.3965555555556
7501,320.0,2624.0,896.0,2432.0,73.93888888888888,3760.3309999999997
7502,320.0,2624.0,896.0,2624.0,77.06888888888889,3759.0813333333335
7503,320.0,2624.0,896.0,2816.0,85.28222222222222,3898.0660000000003
7504,320.0,2624.0,896.0,3008.0,77.87777777777777,3747.611888888889
7505,320.0,2624.0,1088.0,128.0,48.09666666666667,9654.639666666666
7506,320.0,2624.0,1088.0,320.0,49.97666666666667,5831.021555555557
7507,320.0,2624.0,1088.0,512.0,52.30111111111111,4936.173111111112
7508,320.0,2624.0,1088.0,704.0,54.14111111111111,4479.014888888889
7509,320.0,2624.0,1088.0,896.0,54.842222222222226,4173.430222222222
7510,320.0,2624.0,1088.0,1088.0,57.38111111111112,4064.275
7511,320.0,2624.0,1088.0,1280.0,56.92333333333333,3869.3377777777773
7512,320.0,2624.0,1088.0,1472.0,60.39000000000001,3863.946333333333
7513,320.0,2624.0,1088.0,1664.0,60.857777777777784,3772.9706666666666
7514,320.0,2624.0,1088.0,1856.0,63.97777777777778,3740.991555555556
7515,320.0,2624.0,1088.0,2048.0,67.10777777777778,3711.347888888889
7516,320.0,2624.0,1088.0,2240.0,66.18555555555557,3666.567
7517,320.0,2624.0,1088.0,2432.0,73.35777777777778,3683.501444444444
7518,320.0,2624.0,1088.0,2624.0,76.48777777777778,3682.251777777778
7519,320.0,2624.0,1088.0,2816.0,84.7011111111111,3821.2364444444443
7520,320.0,2624.0,1088.0,3008.0,77.29666666666667,3670.7823333333336
7521,320.0,2624.0,1280.0,128.0,49.14,9615.628333333334
7522,320.0,2624.0,1280.0,320.0,51.019999999999996,5792.010222222224
7523,320.0,2624.0,1280.0,512.0,53.34444444444445,4897.161777777778
7524,320.0,2624.0,1280.0,704.0,55.184444444444445,4440.003555555556
7525,320.0,2624.0,1280.0,896.0,55.885555555555555,4134.418888888889
7526,320.0,2624.0,1280.0,1088.0,58.42444444444445,4025.263666666667
7527,320.0,2624.0,1280.0,1280.0,57.96666666666666,3830.3264444444444
7528,320.0,2624.0,1280.0,1472.0,61.43333333333334,3824.935
7529,320.0,2624.0,1280.0,1664.0,61.90111111111112,3733.9593333333337
7530,320.0,2624.0,1280.0,1856.0,65.02111111111111,3701.9802222222224
7531,320.0,2624.0,1280.0,2048.0,68.1511111111111,3672.336555555556
7532,320.0,2624.0,1280.0,2240.0,67.22888888888889,3627.5556666666666
7533,320.0,2624.0,1280.0,2432.0,74.4011111111111,3644.4901111111117
7534,320.0,2624.0,1280.0,2624.0,77.5311111111111,3643.240444444445
7535,320.0,2624.0,1280.0,2816.0,85.74444444444445,3782.2251111111113
7536,320.0,2624.0,1280.0,3008.0,78.34,3631.771
7537,320.0,2624.0,1472.0,128.0,50.18,9583.670444444446
7538,320.0,2624.0,1472.0,320.0,52.06,5760.052333333334
7539,320.0,2624.0,1472.0,512.0,54.38444444444444,4865.203888888889
7540,320.0,2624.0,1472.0,704.0,56.224444444444444,4408.045666666666
7541,320.0,2624.0,1472.0,896.0,56.925555555555555,4102.461
7542,320.0,2624.0,1472.0,1088.0,59.46444444444444,3993.305777777778
7543,320.0,2624.0,1472.0,1280.0,59.00666666666667,3798.3685555555553
7544,320.0,2624.0,1472.0,1472.0,62.47333333333333,3792.977111111111
7545,320.0,2624.0,1472.0,1664.0,62.941111111111105,3702.0014444444437
7546,320.0,2624.0,1472.0,1856.0,66.0611111111111,3670.0223333333333
7547,320.0,2624.0,1472.0,2048.0,69.19111111111111,3640.3786666666665
7548,320.0,2624.0,1472.0,2240.0,68.2688888888889,3595.5977777777775
7549,320.0,2624.0,1472.0,2432.0,75.4411111111111,3612.5322222222217
7550,320.0,2624.0,1472.0,2624.0,78.57111111111111,3611.282555555556
7551,320.0,2624.0,1472.0,2816.0,86.78444444444443,3750.2672222222222
7552,320.0,2624.0,1472.0,3008.0,79.38,3599.813111111111
7553,320.0,2624.0,1664.0,128.0,48.21333333333334,9583.670444444446
7554,320.0,2624.0,1664.0,320.0,50.093333333333334,5760.052333333334
7555,320.0,2624.0,1664.0,512.0,52.41777777777778,4865.203888888889
7556,320.0,2624.0,1664.0,704.0,54.257777777777775,4408.045666666666
7557,320.0,2624.0,1664.0,896.0,54.95888888888889,4102.461
7558,320.0,2624.0,1664.0,1088.0,57.49777777777778,3993.305777777778
7559,320.0,2624.0,1664.0,1280.0,57.04,3798.3685555555553
7560,320.0,2624.0,1664.0,1472.0,60.506666666666675,3792.977111111111
7561,320.0,2624.0,1664.0,1664.0,60.974444444444444,3702.0014444444437
7562,320.0,2624.0,1664.0,1856.0,64.09444444444445,3670.0223333333333
7563,320.0,2624.0,1664.0,2048.0,67.22444444444444,3640.3786666666665
7564,320.0,2624.0,1664.0,2240.0,66.30222222222223,3595.5977777777775
7565,320.0,2624.0,1664.0,2432.0,73.47444444444444,3612.5322222222217
7566,320.0,2624.0,1664.0,2624.0,76.60444444444444,3611.282555555556
7567,320.0,2624.0,1664.0,2816.0,84.81777777777778,3750.2672222222222
7568,320.0,2624.0,1664.0,3008.0,77.41333333333333,3599.813111111111
7569,320.0,2624.0,1856.0,128.0,48.906666666666666,9583.670444444446
7570,320.0,2624.0,1856.0,320.0,50.78666666666667,5760.052333333334
7571,320.0,2624.0,1856.0,512.0,53.11111111111111,4865.203888888889
7572,320.0,2624.0,1856.0,704.0,54.95111111111111,4408.045666666666
7573,320.0,2624.0,1856.0,896.0,55.65222222222222,4102.461
7574,320.0,2624.0,1856.0,1088.0,58.191111111111105,3993.305777777778
7575,320.0,2624.0,1856.0,1280.0,57.733333333333334,3798.3685555555553
7576,320.0,2624.0,1856.0,1472.0,61.199999999999996,3792.977111111111
7577,320.0,2624.0,1856.0,1664.0,61.66777777777777,3702.0014444444437
7578,320.0,2624.0,1856.0,1856.0,64.78777777777778,3670.0223333333333
7579,320.0,2624.0,1856.0,2048.0,67.91777777777777,3640.3786666666665
7580,320.0,2624.0,1856.0,2240.0,66.99555555555555,3595.5977777777775
7581,320.0,2624.0,1856.0,2432.0,74.16777777777777,3612.5322222222217
7582,320.0,2624.0,1856.0,2624.0,77.29777777777777,3611.282555555556
7583,320.0,2624.0,1856.0,2816.0,85.5111111111111,3750.2672222222222
7584,320.0,2624.0,1856.0,3008.0,78.10666666666665,3599.813111111111
7585,320.0,2624.0,2048.0,128.0,49.602222222222224,9583.670444444446
7586,320.0,2624.0,2048.0,320.0,51.48222222222223,5760.052333333334
7587,320.0,2624.0,2048.0,512.0,53.806666666666665,4865.203888888889
7588,320.0,2624.0,2048.0,704.0,55.64666666666667,4408.045666666666
7589,320.0,2624.0,2048.0,896.0,56.34777777777778,4102.461
7590,320.0,2624.0,2048.0,1088.0,58.88666666666666,3993.305777777778
7591,320.0,2624.0,2048.0,1280.0,58.42888888888889,3798.3685555555553
7592,320.0,2624.0,2048.0,1472.0,61.89555555555555,3792.977111111111
7593,320.0,2624.0,2048.0,1664.0,62.36333333333333,3702.0014444444437
7594,320.0,2624.0,2048.0,1856.0,65.48333333333333,3670.0223333333333
7595,320.0,2624.0,2048.0,2048.0,68.61333333333333,3640.3786666666665
7596,320.0,2624.0,2048.0,2240.0,67.69111111111111,3595.5977777777775
7597,320.0,2624.0,2048.0,2432.0,74.86333333333334,3612.5322222222217
7598,320.0,2624.0,2048.0,2624.0,77.99333333333333,3611.282555555556
7599,320.0,2624.0,2048.0,2816.0,86.20666666666666,3750.2672222222222
7600,320.0,2624.0,2048.0,3008.0,78.80222222222223,3599.813111111111
7601,320.0,2624.0,2240.0,128.0,50.297777777777775,9583.670444444446
7602,320.0,2624.0,2240.0,320.0,52.17777777777777,5760.052333333334
7603,320.0,2624.0,2240.0,512.0,54.50222222222222,4865.203888888889
7604,320.0,2624.0,2240.0,704.0,56.34222222222221,4408.045666666666
7605,320.0,2624.0,2240.0,896.0,57.04333333333333,4102.461
7606,320.0,2624.0,2240.0,1088.0,59.58222222222222,3993.305777777778
7607,320.0,2624.0,2240.0,1280.0,59.124444444444435,3798.3685555555553
7608,320.0,2624.0,2240.0,1472.0,62.59111111111111,3792.977111111111
7609,320.0,2624.0,2240.0,1664.0,63.05888888888888,3702.0014444444437
7610,320.0,2624.0,2240.0,1856.0,66.17888888888889,3670.0223333333333
7611,320.0,2624.0,2240.0,2048.0,69.30888888888889,3640.3786666666665
7612,320.0,2624.0,2240.0,2240.0,68.38666666666667,3595.5977777777775
7613,320.0,2624.0,2240.0,2432.0,75.55888888888889,3612.5322222222217
7614,320.0,2624.0,2240.0,2624.0,78.68888888888888,3611.282555555556
7615,320.0,2624.0,2240.0,2816.0,86.9022222222222,3750.2672222222222
7616,320.0,2624.0,2240.0,3008.0,79.49777777777777,3599.813111111111
7617,320.0,2624.0,2432.0,128.0,50.99111111111111,9583.670444444446
7618,320.0,2624.0,2432.0,320.0,52.871111111111105,5760.052333333334
7619,320.0,2624.0,2432.0,512.0,55.19555555555556,4865.203888888889
7620,320.0,2624.0,2432.0,704.0,57.035555555555554,4408.045666666666
7621,320.0,2624.0,2432.0,896.0,57.736666666666665,4102.461
7622,320.0,2624.0,2432.0,1088.0,60.275555555555556,3993.305777777778
7623,320.0,2624.0,2432.0,1280.0,59.81777777777777,3798.3685555555553
7624,320.0,2624.0,2432.0,1472.0,63.284444444444446,3792.977111111111
7625,320.0,2624.0,2432.0,1664.0,63.752222222222215,3702.0014444444437
7626,320.0,2624.0,2432.0,1856.0,66.87222222222222,3670.0223333333333
7627,320.0,2624.0,2432.0,2048.0,70.00222222222223,3640.3786666666665
7628,320.0,2624.0,2432.0,2240.0,69.08000000000001,3595.5977777777775
7629,320.0,2624.0,2432.0,2432.0,76.25222222222222,3612.5322222222217
7630,320.0,2624.0,2432.0,2624.0,79.38222222222223,3611.282555555556
7631,320.0,2624.0,2432.0,2816.0,87.59555555555555,3750.2672222222222
7632,320.0,2624.0,2432.0,3008.0,80.19111111111111,3599.813111111111
7633,320.0,2624.0,2624.0,128.0,51.68666666666667,9583.670444444446
7634,320.0,2624.0,2624.0,320.0,53.56666666666666,5760.052333333334
7635,320.0,2624.0,2624.0,512.0,55.891111111111115,4865.203888888889
7636,320.0,2624.0,2624.0,704.0,57.73111111111111,4408.045666666666
7637,320.0,2624.0,2624.0,896.0,58.43222222222222,4102.461
7638,320.0,2624.0,2624.0,1088.0,60.971111111111114,3993.305777777778
7639,320.0,2624.0,2624.0,1280.0,60.51333333333333,3798.3685555555553
7640,320.0,2624.0,2624.0,1472.0,63.980000000000004,3792.977111111111
7641,320.0,2624.0,2624.0,1664.0,64.44777777777779,3702.0014444444437
7642,320.0,2624.0,2624.0,1856.0,67.56777777777778,3670.0223333333333
7643,320.0,2624.0,2624.0,2048.0,70.69777777777777,3640.3786666666665
7644,320.0,2624.0,2624.0,2240.0,69.77555555555556,3595.5977777777775
7645,320.0,2624.0,2624.0,2432.0,76.94777777777777,3612.5322222222217
7646,320.0,2624.0,2624.0,2624.0,80.07777777777777,3611.282555555556
7647,320.0,2624.0,2624.0,2816.0,88.29111111111112,3750.2672222222222
7648,320.0,2624.0,2624.0,3008.0,80.88666666666667,3599.813111111111
7649,320.0,2624.0,2816.0,128.0,52.38,9583.670444444446
7650,320.0,2624.0,2816.0,320.0,54.26,5760.052333333334
7651,320.0,2624.0,2816.0,512.0,56.58444444444445,4865.203888888889
7652,320.0,2624.0,2816.0,704.0,58.42444444444445,4408.045666666666
7653,320.0,2624.0,2816.0,896.0,59.12555555555556,4102.461
7654,320.0,2624.0,2816.0,1088.0,61.66444444444445,3993.305777777778
7655,320.0,2624.0,2816.0,1280.0,61.20666666666666,3798.3685555555553
7656,320.0,2624.0,2816.0,1472.0,64.67333333333335,3792.977111111111
7657,320.0,2624.0,2816.0,1664.0,65.14111111111112,3702.0014444444437
7658,320.0,2624.0,2816.0,1856.0,68.26111111111112,3670.0223333333333
7659,320.0,2624.0,2816.0,2048.0,71.39111111111112,3640.3786666666665
7660,320.0,2624.0,2816.0,2240.0,70.46888888888888,3595.5977777777775
7661,320.0,2624.0,2816.0,2432.0,77.64111111111112,3612.5322222222217
7662,320.0,2624.0,2816.0,2624.0,80.77111111111111,3611.282555555556
7663,320.0,2624.0,2816.0,2816.0,88.98444444444445,3750.2672222222222
7664,320.0,2624.0,2816.0,3008.0,81.58,3599.813111111111
7665,320.0,2624.0,3008.0,128.0,53.07555555555555,9583.670444444446
7666,320.0,2624.0,3008.0,320.0,54.955555555555556,5760.052333333334
7667,320.0,2624.0,3008.0,512.0,57.28,4865.203888888889
7668,320.0,2624.0,3008.0,704.0,59.120000000000005,4408.045666666666
7669,320.0,2624.0,3008.0,896.0,59.82111111111111,4102.461
7670,320.0,2624.0,3008.0,1088.0,62.35999999999999,3993.305777777778
7671,320.0,2624.0,3008.0,1280.0,61.90222222222222,3798.3685555555553
7672,320.0,2624.0,3008.0,1472.0,65.36888888888889,3792.977111111111
7673,320.0,2624.0,3008.0,1664.0,65.83666666666666,3702.0014444444437
7674,320.0,2624.0,3008.0,1856.0,68.95666666666666,3670.0223333333333
7675,320.0,2624.0,3008.0,2048.0,72.08666666666667,3640.3786666666665
7676,320.0,2624.0,3008.0,2240.0,71.16444444444444,3595.5977777777775
7677,320.0,2624.0,3008.0,2432.0,78.33666666666667,3612.5322222222217
7678,320.0,2624.0,3008.0,2624.0,81.46666666666667,3611.282555555556
7679,320.0,2624.0,3008.0,2816.0,89.67999999999999,3750.2672222222222
7680,320.0,2624.0,3008.0,3008.0,82.27555555555556,3599.813111111111
7681,320.0,2816.0,128.0,128.0,49.01111111111112,12033.926111111112
7682,320.0,2816.0,128.0,320.0,50.891111111111115,8210.308
7683,320.0,2816.0,128.0,512.0,53.21555555555556,7315.459555555556
7684,320.0,2816.0,128.0,704.0,55.05555555555556,6858.301333333334
7685,320.0,2816.0,128.0,896.0,55.756666666666675,6552.716666666667
7686,320.0,2816.0,128.0,1088.0,58.29555555555556,6443.5614444444445
7687,320.0,2816.0,128.0,1280.0,57.83777777777778,6248.624222222223
7688,320.0,2816.0,128.0,1472.0,61.30444444444446,6243.232777777778
7689,320.0,2816.0,128.0,1664.0,61.77222222222223,6152.257111111111
7690,320.0,2816.0,128.0,1856.0,64.89222222222223,6120.278
7691,320.0,2816.0,128.0,2048.0,68.02222222222223,6090.634333333334
7692,320.0,2816.0,128.0,2240.0,67.10000000000001,6045.853444444445
7693,320.0,2816.0,128.0,2432.0,74.27222222222223,6062.787888888889
7694,320.0,2816.0,128.0,2624.0,77.40222222222222,6061.538222222222
7695,320.0,2816.0,128.0,2816.0,85.61555555555556,6200.52288888889
7696,320.0,2816.0,128.0,3008.0,78.21111111111112,6050.068777777778
7697,320.0,2816.0,320.0,128.0,49.022222222222226,10401.210888888889
7698,320.0,2816.0,320.0,320.0,50.90222222222223,6577.592777777779
7699,320.0,2816.0,320.0,512.0,53.22666666666667,5682.744333333333
7700,320.0,2816.0,320.0,704.0,55.06666666666667,5225.586111111111
7701,320.0,2816.0,320.0,896.0,55.76777777777778,4920.001444444445
7702,320.0,2816.0,320.0,1088.0,58.30666666666667,4810.846222222222
7703,320.0,2816.0,320.0,1280.0,57.848888888888894,4615.909000000001
7704,320.0,2816.0,320.0,1472.0,61.315555555555555,4610.517555555556
7705,320.0,2816.0,320.0,1664.0,61.78333333333334,4519.541888888889
7706,320.0,2816.0,320.0,1856.0,64.90333333333334,4487.562777777778
7707,320.0,2816.0,320.0,2048.0,68.03333333333333,4457.919111111111
7708,320.0,2816.0,320.0,2240.0,67.11111111111111,4413.138222222223
7709,320.0,2816.0,320.0,2432.0,74.28333333333335,4430.072666666667
7710,320.0,2816.0,320.0,2624.0,77.41333333333333,4428.823
7711,320.0,2816.0,320.0,2816.0,85.62666666666667,4567.807666666667
7712,320.0,2816.0,320.0,3008.0,78.22222222222223,4417.353555555556
7713,320.0,2816.0,512.0,128.0,48.79333333333334,10013.85877777778
7714,320.0,2816.0,512.0,320.0,50.67333333333334,6190.2406666666675
7715,320.0,2816.0,512.0,512.0,52.997777777777785,5295.392222222222
7716,320.0,2816.0,512.0,704.0,54.83777777777779,4838.2339999999995
7717,320.0,2816.0,512.0,896.0,55.5388888888889,4532.649333333334
7718,320.0,2816.0,512.0,1088.0,58.07777777777778,4423.494111111112
7719,320.0,2816.0,512.0,1280.0,57.620000000000005,4228.556888888889
7720,320.0,2816.0,512.0,1472.0,61.08666666666667,4223.165444444445
7721,320.0,2816.0,512.0,1664.0,61.55444444444445,4132.189777777778
7722,320.0,2816.0,512.0,1856.0,64.67444444444445,4100.210666666667
7723,320.0,2816.0,512.0,2048.0,67.80444444444446,4070.5669999999996
7724,320.0,2816.0,512.0,2240.0,66.88222222222224,4025.786111111111
7725,320.0,2816.0,512.0,2432.0,74.05444444444446,4042.720555555555
7726,320.0,2816.0,512.0,2624.0,77.18444444444445,4041.470888888889
7727,320.0,2816.0,512.0,2816.0,85.39777777777778,4180.455555555556
7728,320.0,2816.0,512.0,3008.0,77.99333333333334,4030.0014444444446
7729,320.0,2816.0,704.0,128.0,49.60000000000001,9824.238111111112
7730,320.0,2816.0,704.0,320.0,51.480000000000004,6000.620000000002
7731,320.0,2816.0,704.0,512.0,53.80444444444445,5105.771555555556
7732,320.0,2816.0,704.0,704.0,55.644444444444446,4648.613333333334
7733,320.0,2816.0,704.0,896.0,56.34555555555556,4343.028666666667
7734,320.0,2816.0,704.0,1088.0,58.88444444444445,4233.873444444445
