,1,2,3,4,Cost,RT
54182,2624.0,704.0,2048.0,1088.0,77.52444444444446,2724.7998888888883
54183,2624.0,704.0,2048.0,1280.0,77.06666666666666,2529.862666666666
54184,2624.0,704.0,2048.0,1472.0,80.53333333333335,2524.4712222222215
54185,2624.0,704.0,2048.0,1664.0,81.00111111111111,2433.495555555555
54186,2624.0,704.0,2048.0,1856.0,84.12111111111112,2401.516444444444
54187,2624.0,704.0,2048.0,2048.0,87.25111111111111,2371.872777777777
54188,2624.0,704.0,2048.0,2240.0,86.32888888888888,2327.0918888888887
54189,2624.0,704.0,2048.0,2432.0,93.50111111111111,2344.026333333333
54190,2624.0,704.0,2048.0,2624.0,96.63111111111111,2342.776666666666
54191,2624.0,704.0,2048.0,2816.0,104.84444444444445,2481.7613333333334
54192,2624.0,704.0,2048.0,3008.0,97.44,2331.307222222222
54193,2624.0,704.0,2240.0,128.0,68.93555555555555,8315.164555555555
54194,2624.0,704.0,2240.0,320.0,70.81555555555556,4491.546444444445
54195,2624.0,704.0,2240.0,512.0,73.14000000000001,3596.698
54196,2624.0,704.0,2240.0,704.0,74.98,3139.5397777777766
54197,2624.0,704.0,2240.0,896.0,75.68111111111111,2833.955111111111
54198,2624.0,704.0,2240.0,1088.0,78.22000000000001,2724.7998888888883
54199,2624.0,704.0,2240.0,1280.0,77.76222222222222,2529.862666666666
54200,2624.0,704.0,2240.0,1472.0,81.2288888888889,2524.4712222222215
54201,2624.0,704.0,2240.0,1664.0,81.69666666666667,2433.495555555555
54202,2624.0,704.0,2240.0,1856.0,84.81666666666668,2401.516444444444
54203,2624.0,704.0,2240.0,2048.0,87.94666666666669,2371.872777777777
54204,2624.0,704.0,2240.0,2240.0,87.02444444444446,2327.0918888888887
54205,2624.0,704.0,2240.0,2432.0,94.19666666666667,2344.026333333333
54206,2624.0,704.0,2240.0,2624.0,97.32666666666668,2342.776666666666
54207,2624.0,704.0,2240.0,2816.0,105.53999999999999,2481.7613333333334
54208,2624.0,704.0,2240.0,3008.0,98.13555555555556,2331.307222222222
54209,2624.0,704.0,2432.0,128.0,69.6288888888889,8315.164555555555
54210,2624.0,704.0,2432.0,320.0,71.50888888888889,4491.546444444445
54211,2624.0,704.0,2432.0,512.0,73.83333333333333,3596.698
54212,2624.0,704.0,2432.0,704.0,75.67333333333335,3139.5397777777766
54213,2624.0,704.0,2432.0,896.0,76.37444444444445,2833.955111111111
54214,2624.0,704.0,2432.0,1088.0,78.91333333333333,2724.7998888888883
54215,2624.0,704.0,2432.0,1280.0,78.45555555555556,2529.862666666666
54216,2624.0,704.0,2432.0,1472.0,81.92222222222223,2524.4712222222215
54217,2624.0,704.0,2432.0,1664.0,82.39,2433.495555555555
54218,2624.0,704.0,2432.0,1856.0,85.51,2401.516444444444
54219,2624.0,704.0,2432.0,2048.0,88.64,2371.872777777777
54220,2624.0,704.0,2432.0,2240.0,87.71777777777778,2327.0918888888887
54221,2624.0,704.0,2432.0,2432.0,94.89000000000001,2344.026333333333
54222,2624.0,704.0,2432.0,2624.0,98.02,2342.776666666666
54223,2624.0,704.0,2432.0,2816.0,106.23333333333333,2481.7613333333334
54224,2624.0,704.0,2432.0,3008.0,98.8288888888889,2331.307222222222
54225,2624.0,704.0,2624.0,128.0,70.32444444444445,8315.164555555555
54226,2624.0,704.0,2624.0,320.0,72.20444444444445,4491.546444444445
54227,2624.0,704.0,2624.0,512.0,74.5288888888889,3596.698
54228,2624.0,704.0,2624.0,704.0,76.3688888888889,3139.5397777777766
54229,2624.0,704.0,2624.0,896.0,77.07000000000001,2833.955111111111
54230,2624.0,704.0,2624.0,1088.0,79.6088888888889,2724.7998888888883
54231,2624.0,704.0,2624.0,1280.0,79.15111111111112,2529.862666666666
54232,2624.0,704.0,2624.0,1472.0,82.61777777777779,2524.4712222222215
54233,2624.0,704.0,2624.0,1664.0,83.08555555555556,2433.495555555555
54234,2624.0,704.0,2624.0,1856.0,86.20555555555556,2401.516444444444
54235,2624.0,704.0,2624.0,2048.0,89.33555555555556,2371.872777777777
54236,2624.0,704.0,2624.0,2240.0,88.41333333333334,2327.0918888888887
54237,2624.0,704.0,2624.0,2432.0,95.58555555555556,2344.026333333333
54238,2624.0,704.0,2624.0,2624.0,98.71555555555555,2342.776666666666
54239,2624.0,704.0,2624.0,2816.0,106.92888888888889,2481.7613333333334
54240,2624.0,704.0,2624.0,3008.0,99.52444444444444,2331.307222222222
54241,2624.0,704.0,2816.0,128.0,71.01777777777777,8315.164555555555
54242,2624.0,704.0,2816.0,320.0,72.89777777777778,4491.546444444445
54243,2624.0,704.0,2816.0,512.0,75.22222222222223,3596.698
54244,2624.0,704.0,2816.0,704.0,77.06222222222222,3139.5397777777766
54245,2624.0,704.0,2816.0,896.0,77.76333333333332,2833.955111111111
54246,2624.0,704.0,2816.0,1088.0,80.30222222222223,2724.7998888888883
54247,2624.0,704.0,2816.0,1280.0,79.84444444444443,2529.862666666666
54248,2624.0,704.0,2816.0,1472.0,83.31111111111112,2524.4712222222215
54249,2624.0,704.0,2816.0,1664.0,83.77888888888889,2433.495555555555
54250,2624.0,704.0,2816.0,1856.0,86.89888888888889,2401.516444444444
54251,2624.0,704.0,2816.0,2048.0,90.0288888888889,2371.872777777777
54252,2624.0,704.0,2816.0,2240.0,89.10666666666668,2327.0918888888887
54253,2624.0,704.0,2816.0,2432.0,96.27888888888889,2344.026333333333
54254,2624.0,704.0,2816.0,2624.0,99.4088888888889,2342.776666666666
54255,2624.0,704.0,2816.0,2816.0,107.6222222222222,2481.7613333333334
54256,2624.0,704.0,2816.0,3008.0,100.21777777777778,2331.307222222222
54257,2624.0,704.0,3008.0,128.0,71.71333333333332,8315.164555555555
54258,2624.0,704.0,3008.0,320.0,73.59333333333333,4491.546444444445
54259,2624.0,704.0,3008.0,512.0,75.91777777777779,3596.698
54260,2624.0,704.0,3008.0,704.0,77.75777777777778,3139.5397777777766
54261,2624.0,704.0,3008.0,896.0,78.4588888888889,2833.955111111111
54262,2624.0,704.0,3008.0,1088.0,80.99777777777778,2724.7998888888883
54263,2624.0,704.0,3008.0,1280.0,80.53999999999999,2529.862666666666
54264,2624.0,704.0,3008.0,1472.0,84.00666666666667,2524.4712222222215
54265,2624.0,704.0,3008.0,1664.0,84.47444444444446,2433.495555555555
54266,2624.0,704.0,3008.0,1856.0,87.59444444444445,2401.516444444444
54267,2624.0,704.0,3008.0,2048.0,90.72444444444444,2371.872777777777
54268,2624.0,704.0,3008.0,2240.0,89.80222222222223,2327.0918888888887
54269,2624.0,704.0,3008.0,2432.0,96.97444444444444,2344.026333333333
54270,2624.0,704.0,3008.0,2624.0,100.10444444444444,2342.776666666666
54271,2624.0,704.0,3008.0,2816.0,108.31777777777778,2481.7613333333334
54272,2624.0,704.0,3008.0,3008.0,100.91333333333334,2331.307222222222
54273,2624.0,896.0,128.0,128.0,65.45333333333333,10424.549222222222
54274,2624.0,896.0,128.0,320.0,67.33333333333333,6600.931111111112
54275,2624.0,896.0,128.0,512.0,69.65777777777778,5706.082666666666
54276,2624.0,896.0,128.0,704.0,71.49777777777778,5248.924444444444
54277,2624.0,896.0,128.0,896.0,72.19888888888889,4943.339777777777
54278,2624.0,896.0,128.0,1088.0,74.73777777777778,4834.184555555556
54279,2624.0,896.0,128.0,1280.0,74.28,4639.247333333333
54280,2624.0,896.0,128.0,1472.0,77.74666666666668,4633.855888888888
54281,2624.0,896.0,128.0,1664.0,78.21444444444444,4542.880222222222
54282,2624.0,896.0,128.0,1856.0,81.33444444444446,4510.901111111111
54283,2624.0,896.0,128.0,2048.0,84.46444444444445,4481.257444444444
54284,2624.0,896.0,128.0,2240.0,83.54222222222224,4436.476555555555
54285,2624.0,896.0,128.0,2432.0,90.71444444444445,4453.411
54286,2624.0,896.0,128.0,2624.0,93.84444444444445,4452.1613333333335
54287,2624.0,896.0,128.0,2816.0,102.05777777777777,4591.146
54288,2624.0,896.0,128.0,3008.0,94.65333333333334,4440.6918888888895
54289,2624.0,896.0,320.0,128.0,65.46444444444444,8791.834
54290,2624.0,896.0,320.0,320.0,67.34444444444445,4968.215888888889
54291,2624.0,896.0,320.0,512.0,69.6688888888889,4073.3674444444437
54292,2624.0,896.0,320.0,704.0,71.50888888888889,3616.2092222222213
54293,2624.0,896.0,320.0,896.0,72.21000000000001,3310.624555555555
54294,2624.0,896.0,320.0,1088.0,74.7488888888889,3201.469333333333
54295,2624.0,896.0,320.0,1280.0,74.2911111111111,3006.53211111111
54296,2624.0,896.0,320.0,1472.0,77.75777777777778,3001.1406666666658
54297,2624.0,896.0,320.0,1664.0,78.22555555555556,2910.1649999999995
54298,2624.0,896.0,320.0,1856.0,81.34555555555555,2878.1858888888887
54299,2624.0,896.0,320.0,2048.0,84.47555555555556,2848.542222222222
54300,2624.0,896.0,320.0,2240.0,83.55333333333334,2803.761333333333
54301,2624.0,896.0,320.0,2432.0,90.72555555555554,2820.6957777777775
54302,2624.0,896.0,320.0,2624.0,93.85555555555555,2819.446111111111
54303,2624.0,896.0,320.0,2816.0,102.06888888888889,2958.430777777777
54304,2624.0,896.0,320.0,3008.0,94.66444444444444,2807.9766666666665
54305,2624.0,896.0,512.0,128.0,65.23555555555556,8404.48188888889
54306,2624.0,896.0,512.0,320.0,67.11555555555556,4580.8637777777785
54307,2624.0,896.0,512.0,512.0,69.44000000000001,3686.0153333333333
54308,2624.0,896.0,512.0,704.0,71.28000000000002,3228.85711111111
54309,2624.0,896.0,512.0,896.0,71.98111111111112,2923.2724444444443
54310,2624.0,896.0,512.0,1088.0,74.52000000000001,2814.1172222222217
54311,2624.0,896.0,512.0,1280.0,74.06222222222223,2619.1799999999994
54312,2624.0,896.0,512.0,1472.0,77.5288888888889,2613.788555555555
54313,2624.0,896.0,512.0,1664.0,77.99666666666667,2522.812888888888
54314,2624.0,896.0,512.0,1856.0,81.11666666666667,2490.8337777777774
54315,2624.0,896.0,512.0,2048.0,84.24666666666667,2461.1901111111106
54316,2624.0,896.0,512.0,2240.0,83.32444444444445,2416.409222222222
54317,2624.0,896.0,512.0,2432.0,90.49666666666667,2433.343666666666
54318,2624.0,896.0,512.0,2624.0,93.62666666666667,2432.0939999999996
54319,2624.0,896.0,512.0,2816.0,101.84,2571.078666666667
54320,2624.0,896.0,512.0,3008.0,94.43555555555555,2420.6245555555556
54321,2624.0,896.0,704.0,128.0,66.04222222222222,8214.861222222222
54322,2624.0,896.0,704.0,320.0,67.92222222222222,4391.243111111112
54323,2624.0,896.0,704.0,512.0,70.24666666666667,3496.3946666666666
54324,2624.0,896.0,704.0,704.0,72.08666666666667,3039.2364444444434
54325,2624.0,896.0,704.0,896.0,72.78777777777778,2733.651777777777
54326,2624.0,896.0,704.0,1088.0,75.32666666666667,2624.4965555555555
54327,2624.0,896.0,704.0,1280.0,74.86888888888889,2429.559333333333
54328,2624.0,896.0,704.0,1472.0,78.33555555555557,2424.1678888888887
54329,2624.0,896.0,704.0,1664.0,78.80333333333333,2333.1922222222215
54330,2624.0,896.0,704.0,1856.0,81.92333333333335,2301.2131111111107
54331,2624.0,896.0,704.0,2048.0,85.05333333333334,2271.569444444444
54332,2624.0,896.0,704.0,2240.0,84.13111111111112,2226.7885555555554
54333,2624.0,896.0,704.0,2432.0,91.30333333333334,2243.7229999999995
54334,2624.0,896.0,704.0,2624.0,94.43333333333334,2242.473333333333
54335,2624.0,896.0,704.0,2816.0,102.64666666666666,2381.458
54336,2624.0,896.0,704.0,3008.0,95.24222222222222,2231.003888888889
54337,2624.0,896.0,896.0,128.0,66.16,8191.108444444445
54338,2624.0,896.0,896.0,320.0,68.04,4367.490333333334
54339,2624.0,896.0,896.0,512.0,70.36444444444444,3472.641888888889
54340,2624.0,896.0,896.0,704.0,72.20444444444445,3015.4836666666656
54341,2624.0,896.0,896.0,896.0,72.90555555555557,2709.8989999999994
54342,2624.0,896.0,896.0,1088.0,75.44444444444444,2600.7437777777773
54343,2624.0,896.0,896.0,1280.0,74.98666666666666,2405.806555555555
54344,2624.0,896.0,896.0,1472.0,78.45333333333333,2400.4151111111105
54345,2624.0,896.0,896.0,1664.0,78.92111111111112,2309.439444444444
54346,2624.0,896.0,896.0,1856.0,82.0411111111111,2277.460333333333
54347,2624.0,896.0,896.0,2048.0,85.17111111111112,2247.816666666666
54348,2624.0,896.0,896.0,2240.0,84.2488888888889,2203.0357777777776
54349,2624.0,896.0,896.0,2432.0,91.42111111111112,2219.9702222222218
54350,2624.0,896.0,896.0,2624.0,94.55111111111111,2218.720555555555
54351,2624.0,896.0,896.0,2816.0,102.76444444444445,2357.705222222222
54352,2624.0,896.0,896.0,3008.0,95.36000000000001,2207.251111111111
54353,2624.0,896.0,1088.0,128.0,65.57888888888888,8191.108444444445
54354,2624.0,896.0,1088.0,320.0,67.4588888888889,4367.490333333334
54355,2624.0,896.0,1088.0,512.0,69.78333333333335,3472.641888888889
54356,2624.0,896.0,1088.0,704.0,71.62333333333333,3015.4836666666656
54357,2624.0,896.0,1088.0,896.0,72.32444444444445,2709.8989999999994
54358,2624.0,896.0,1088.0,1088.0,74.86333333333334,2600.7437777777773
54359,2624.0,896.0,1088.0,1280.0,74.40555555555555,2405.806555555555
54360,2624.0,896.0,1088.0,1472.0,77.87222222222223,2400.4151111111105
54361,2624.0,896.0,1088.0,1664.0,78.34000000000002,2309.439444444444
54362,2624.0,896.0,1088.0,1856.0,81.46000000000001,2277.460333333333
54363,2624.0,896.0,1088.0,2048.0,84.59,2247.816666666666
54364,2624.0,896.0,1088.0,2240.0,83.66777777777779,2203.0357777777776
54365,2624.0,896.0,1088.0,2432.0,90.84,2219.9702222222218
54366,2624.0,896.0,1088.0,2624.0,93.97,2218.720555555555
54367,2624.0,896.0,1088.0,2816.0,102.18333333333334,2357.705222222222
54368,2624.0,896.0,1088.0,3008.0,94.77888888888889,2207.251111111111
54369,2624.0,896.0,1280.0,128.0,66.62222222222222,8191.108444444445
54370,2624.0,896.0,1280.0,320.0,68.50222222222222,4367.490333333334
54371,2624.0,896.0,1280.0,512.0,70.82666666666667,3472.641888888889
54372,2624.0,896.0,1280.0,704.0,72.66666666666667,3015.4836666666656
54373,2624.0,896.0,1280.0,896.0,73.36777777777777,2709.8989999999994
54374,2624.0,896.0,1280.0,1088.0,75.90666666666667,2600.7437777777773
54375,2624.0,896.0,1280.0,1280.0,75.44888888888889,2405.806555555555
54376,2624.0,896.0,1280.0,1472.0,78.91555555555557,2400.4151111111105
54377,2624.0,896.0,1280.0,1664.0,79.38333333333333,2309.439444444444
54378,2624.0,896.0,1280.0,1856.0,82.50333333333334,2277.460333333333
54379,2624.0,896.0,1280.0,2048.0,85.63333333333334,2247.816666666666
54380,2624.0,896.0,1280.0,2240.0,84.71111111111112,2203.0357777777776
54381,2624.0,896.0,1280.0,2432.0,91.88333333333334,2219.9702222222218
54382,2624.0,896.0,1280.0,2624.0,95.01333333333334,2218.720555555555
54383,2624.0,896.0,1280.0,2816.0,103.22666666666666,2357.705222222222
54384,2624.0,896.0,1280.0,3008.0,95.82222222222222,2207.251111111111
54385,2624.0,896.0,1472.0,128.0,67.66222222222223,8191.108444444445
54386,2624.0,896.0,1472.0,320.0,69.54222222222222,4367.490333333334
54387,2624.0,896.0,1472.0,512.0,71.86666666666666,3472.641888888889
54388,2624.0,896.0,1472.0,704.0,73.70666666666666,3015.4836666666656
54389,2624.0,896.0,1472.0,896.0,74.40777777777778,2709.8989999999994
54390,2624.0,896.0,1472.0,1088.0,76.94666666666666,2600.7437777777773
54391,2624.0,896.0,1472.0,1280.0,76.4888888888889,2405.806555555555
54392,2624.0,896.0,1472.0,1472.0,79.95555555555555,2400.4151111111105
54393,2624.0,896.0,1472.0,1664.0,80.42333333333333,2309.439444444444
54394,2624.0,896.0,1472.0,1856.0,83.54333333333334,2277.460333333333
54395,2624.0,896.0,1472.0,2048.0,86.67333333333333,2247.816666666666
54396,2624.0,896.0,1472.0,2240.0,85.75111111111111,2203.0357777777776
54397,2624.0,896.0,1472.0,2432.0,92.92333333333333,2219.9702222222218
54398,2624.0,896.0,1472.0,2624.0,96.05333333333333,2218.720555555555
54399,2624.0,896.0,1472.0,2816.0,104.26666666666667,2357.705222222222
54400,2624.0,896.0,1472.0,3008.0,96.86222222222223,2207.251111111111
54401,2624.0,896.0,1664.0,128.0,65.69555555555556,8191.108444444445
54402,2624.0,896.0,1664.0,320.0,67.57555555555555,4367.490333333334
54403,2624.0,896.0,1664.0,512.0,69.9,3472.641888888889
54404,2624.0,896.0,1664.0,704.0,71.74,3015.4836666666656
54405,2624.0,896.0,1664.0,896.0,72.44111111111111,2709.8989999999994
54406,2624.0,896.0,1664.0,1088.0,74.98,2600.7437777777773
54407,2624.0,896.0,1664.0,1280.0,74.52222222222223,2405.806555555555
54408,2624.0,896.0,1664.0,1472.0,77.9888888888889,2400.4151111111105
54409,2624.0,896.0,1664.0,1664.0,78.45666666666666,2309.439444444444
54410,2624.0,896.0,1664.0,1856.0,81.57666666666667,2277.460333333333
54411,2624.0,896.0,1664.0,2048.0,84.70666666666668,2247.816666666666
54412,2624.0,896.0,1664.0,2240.0,83.78444444444446,2203.0357777777776
54413,2624.0,896.0,1664.0,2432.0,90.95666666666666,2219.9702222222218
54414,2624.0,896.0,1664.0,2624.0,94.08666666666667,2218.720555555555
54415,2624.0,896.0,1664.0,2816.0,102.3,2357.705222222222
54416,2624.0,896.0,1664.0,3008.0,94.89555555555556,2207.251111111111
54417,2624.0,896.0,1856.0,128.0,66.38888888888889,8191.108444444445
54418,2624.0,896.0,1856.0,320.0,68.2688888888889,4367.490333333334
54419,2624.0,896.0,1856.0,512.0,70.59333333333333,3472.641888888889
54420,2624.0,896.0,1856.0,704.0,72.43333333333334,3015.4836666666656
54421,2624.0,896.0,1856.0,896.0,73.13444444444444,2709.8989999999994
54422,2624.0,896.0,1856.0,1088.0,75.67333333333333,2600.7437777777773
54423,2624.0,896.0,1856.0,1280.0,75.21555555555555,2405.806555555555
54424,2624.0,896.0,1856.0,1472.0,78.68222222222222,2400.4151111111105
54425,2624.0,896.0,1856.0,1664.0,79.15,2309.439444444444
54426,2624.0,896.0,1856.0,1856.0,82.27,2277.460333333333
54427,2624.0,896.0,1856.0,2048.0,85.4,2247.816666666666
54428,2624.0,896.0,1856.0,2240.0,84.47777777777779,2203.0357777777776
54429,2624.0,896.0,1856.0,2432.0,91.65,2219.9702222222218
54430,2624.0,896.0,1856.0,2624.0,94.78,2218.720555555555
54431,2624.0,896.0,1856.0,2816.0,102.99333333333333,2357.705222222222
54432,2624.0,896.0,1856.0,3008.0,95.58888888888889,2207.251111111111
54433,2624.0,896.0,2048.0,128.0,67.08444444444444,8191.108444444445
54434,2624.0,896.0,2048.0,320.0,68.96444444444445,4367.490333333334
54435,2624.0,896.0,2048.0,512.0,71.2888888888889,3472.641888888889
54436,2624.0,896.0,2048.0,704.0,73.1288888888889,3015.4836666666656
54437,2624.0,896.0,2048.0,896.0,73.83,2709.8989999999994
54438,2624.0,896.0,2048.0,1088.0,76.3688888888889,2600.7437777777773
54439,2624.0,896.0,2048.0,1280.0,75.91111111111111,2405.806555555555
54440,2624.0,896.0,2048.0,1472.0,79.37777777777778,2400.4151111111105
54441,2624.0,896.0,2048.0,1664.0,79.84555555555556,2309.439444444444
54442,2624.0,896.0,2048.0,1856.0,82.96555555555555,2277.460333333333
54443,2624.0,896.0,2048.0,2048.0,86.09555555555556,2247.816666666666
54444,2624.0,896.0,2048.0,2240.0,85.17333333333335,2203.0357777777776
54445,2624.0,896.0,2048.0,2432.0,92.34555555555555,2219.9702222222218
54446,2624.0,896.0,2048.0,2624.0,95.47555555555556,2218.720555555555
54447,2624.0,896.0,2048.0,2816.0,103.68888888888888,2357.705222222222
54448,2624.0,896.0,2048.0,3008.0,96.28444444444443,2207.251111111111
54449,2624.0,896.0,2240.0,128.0,67.77999999999999,8191.108444444445
54450,2624.0,896.0,2240.0,320.0,69.66,4367.490333333334
54451,2624.0,896.0,2240.0,512.0,71.98444444444445,3472.641888888889
54452,2624.0,896.0,2240.0,704.0,73.82444444444444,3015.4836666666656
54453,2624.0,896.0,2240.0,896.0,74.52555555555556,2709.8989999999994
54454,2624.0,896.0,2240.0,1088.0,77.06444444444445,2600.7437777777773
54455,2624.0,896.0,2240.0,1280.0,76.60666666666665,2405.806555555555
54456,2624.0,896.0,2240.0,1472.0,80.07333333333334,2400.4151111111105
54457,2624.0,896.0,2240.0,1664.0,80.54111111111112,2309.439444444444
54458,2624.0,896.0,2240.0,1856.0,83.66111111111111,2277.460333333333
54459,2624.0,896.0,2240.0,2048.0,86.7911111111111,2247.816666666666
54460,2624.0,896.0,2240.0,2240.0,85.86888888888889,2203.0357777777776
54461,2624.0,896.0,2240.0,2432.0,93.0411111111111,2219.9702222222218
54462,2624.0,896.0,2240.0,2624.0,96.1711111111111,2218.720555555555
54463,2624.0,896.0,2240.0,2816.0,104.38444444444444,2357.705222222222
54464,2624.0,896.0,2240.0,3008.0,96.97999999999999,2207.251111111111
54465,2624.0,896.0,2432.0,128.0,68.47333333333333,8191.108444444445
54466,2624.0,896.0,2432.0,320.0,70.35333333333332,4367.490333333334
54467,2624.0,896.0,2432.0,512.0,72.67777777777778,3472.641888888889
54468,2624.0,896.0,2432.0,704.0,74.51777777777778,3015.4836666666656
54469,2624.0,896.0,2432.0,896.0,75.2188888888889,2709.8989999999994
54470,2624.0,896.0,2432.0,1088.0,77.75777777777778,2600.7437777777773
54471,2624.0,896.0,2432.0,1280.0,77.3,2405.806555555555
54472,2624.0,896.0,2432.0,1472.0,80.76666666666668,2400.4151111111105
54473,2624.0,896.0,2432.0,1664.0,81.23444444444445,2309.439444444444
54474,2624.0,896.0,2432.0,1856.0,84.35444444444445,2277.460333333333
