,1,2,3,4,Cost,RT
64816,3008.0,2624.0,512.0,3008.0,107.74666666666667,2479.994111111111
64817,3008.0,2624.0,704.0,128.0,79.35333333333332,8274.230777777779
64818,3008.0,2624.0,704.0,320.0,81.23333333333333,4450.612666666668
64819,3008.0,2624.0,704.0,512.0,83.55777777777779,3555.7642222222216
64820,3008.0,2624.0,704.0,704.0,85.39777777777778,3098.6059999999993
64821,3008.0,2624.0,704.0,896.0,86.09888888888891,2793.0213333333327
64822,3008.0,2624.0,704.0,1088.0,88.63777777777779,2683.866111111111
64823,3008.0,2624.0,704.0,1280.0,88.17999999999999,2488.928888888888
64824,3008.0,2624.0,704.0,1472.0,91.64666666666668,2483.537444444444
64825,3008.0,2624.0,704.0,1664.0,92.11444444444446,2392.5617777777775
64826,3008.0,2624.0,704.0,1856.0,95.23444444444445,2360.5826666666662
64827,3008.0,2624.0,704.0,2048.0,98.36444444444444,2330.939
64828,3008.0,2624.0,704.0,2240.0,97.44222222222223,2286.158111111111
64829,3008.0,2624.0,704.0,2432.0,104.61444444444444,2303.0925555555555
64830,3008.0,2624.0,704.0,2624.0,107.74444444444444,2301.842888888889
64831,3008.0,2624.0,704.0,2816.0,115.95777777777778,2440.827555555555
64832,3008.0,2624.0,704.0,3008.0,108.55333333333334,2290.3734444444444
64833,3008.0,2624.0,896.0,128.0,79.4711111111111,8181.461888888891
64834,3008.0,2624.0,896.0,320.0,81.35111111111111,4357.843777777779
64835,3008.0,2624.0,896.0,512.0,83.67555555555555,3462.9953333333333
64836,3008.0,2624.0,896.0,704.0,85.51555555555555,3005.8371111111105
64837,3008.0,2624.0,896.0,896.0,86.21666666666665,2700.2524444444443
64838,3008.0,2624.0,896.0,1088.0,88.75555555555555,2591.097222222222
64839,3008.0,2624.0,896.0,1280.0,88.29777777777777,2396.1599999999994
64840,3008.0,2624.0,896.0,1472.0,91.76444444444445,2390.768555555555
64841,3008.0,2624.0,896.0,1664.0,92.2322222222222,2299.7928888888887
64842,3008.0,2624.0,896.0,1856.0,95.35222222222222,2267.8137777777774
64843,3008.0,2624.0,896.0,2048.0,98.48222222222223,2238.170111111111
64844,3008.0,2624.0,896.0,2240.0,97.56,2193.389222222222
64845,3008.0,2624.0,896.0,2432.0,104.73222222222222,2210.3236666666667
64846,3008.0,2624.0,896.0,2624.0,107.86222222222223,2209.074
64847,3008.0,2624.0,896.0,2816.0,116.07555555555554,2348.0586666666663
64848,3008.0,2624.0,896.0,3008.0,108.6711111111111,2197.6045555555556
64849,3008.0,2624.0,1088.0,128.0,78.89,8104.632333333335
64850,3008.0,2624.0,1088.0,320.0,80.77,4281.014222222223
64851,3008.0,2624.0,1088.0,512.0,83.09444444444445,3386.1657777777777
64852,3008.0,2624.0,1088.0,704.0,84.93444444444445,2929.0075555555545
64853,3008.0,2624.0,1088.0,896.0,85.63555555555556,2623.422888888889
64854,3008.0,2624.0,1088.0,1088.0,88.17444444444445,2514.267666666666
64855,3008.0,2624.0,1088.0,1280.0,87.71666666666667,2319.330444444444
64856,3008.0,2624.0,1088.0,1472.0,91.18333333333335,2313.939
64857,3008.0,2624.0,1088.0,1664.0,91.6511111111111,2222.9633333333327
64858,3008.0,2624.0,1088.0,1856.0,94.77111111111113,2190.984222222222
64859,3008.0,2624.0,1088.0,2048.0,97.90111111111112,2161.3405555555555
64860,3008.0,2624.0,1088.0,2240.0,96.9788888888889,2116.5596666666665
64861,3008.0,2624.0,1088.0,2432.0,104.15111111111112,2133.4941111111107
64862,3008.0,2624.0,1088.0,2624.0,107.28111111111112,2132.244444444444
64863,3008.0,2624.0,1088.0,2816.0,115.49444444444444,2271.2291111111113
64864,3008.0,2624.0,1088.0,3008.0,108.09,2120.775
64865,3008.0,2624.0,1280.0,128.0,79.93333333333332,8065.621000000001
64866,3008.0,2624.0,1280.0,320.0,81.81333333333333,4242.002888888889
64867,3008.0,2624.0,1280.0,512.0,84.13777777777779,3347.1544444444444
64868,3008.0,2624.0,1280.0,704.0,85.97777777777777,2889.9962222222216
64869,3008.0,2624.0,1280.0,896.0,86.67888888888889,2584.411555555555
64870,3008.0,2624.0,1280.0,1088.0,89.21777777777778,2475.2563333333333
64871,3008.0,2624.0,1280.0,1280.0,88.75999999999999,2280.3191111111105
64872,3008.0,2624.0,1280.0,1472.0,92.22666666666667,2274.927666666666
64873,3008.0,2624.0,1280.0,1664.0,92.69444444444446,2183.9519999999993
64874,3008.0,2624.0,1280.0,1856.0,95.81444444444445,2151.9728888888885
64875,3008.0,2624.0,1280.0,2048.0,98.94444444444444,2122.329222222222
64876,3008.0,2624.0,1280.0,2240.0,98.02222222222223,2077.548333333333
64877,3008.0,2624.0,1280.0,2432.0,105.19444444444444,2094.4827777777773
64878,3008.0,2624.0,1280.0,2624.0,108.32444444444444,2093.233111111111
64879,3008.0,2624.0,1280.0,2816.0,116.53777777777778,2232.2177777777774
64880,3008.0,2624.0,1280.0,3008.0,109.13333333333334,2081.7636666666663
64881,3008.0,2624.0,1472.0,128.0,80.97333333333333,8033.663111111112
64882,3008.0,2624.0,1472.0,320.0,82.85333333333334,4210.045000000001
64883,3008.0,2624.0,1472.0,512.0,85.17777777777779,3315.1965555555553
64884,3008.0,2624.0,1472.0,704.0,87.01777777777778,2858.0383333333325
64885,3008.0,2624.0,1472.0,896.0,87.7188888888889,2552.4536666666663
64886,3008.0,2624.0,1472.0,1088.0,90.25777777777779,2443.298444444444
64887,3008.0,2624.0,1472.0,1280.0,89.8,2248.3612222222214
64888,3008.0,2624.0,1472.0,1472.0,93.26666666666668,2242.9697777777774
64889,3008.0,2624.0,1472.0,1664.0,93.73444444444446,2151.9941111111107
64890,3008.0,2624.0,1472.0,1856.0,96.85444444444445,2120.0149999999994
64891,3008.0,2624.0,1472.0,2048.0,99.98444444444445,2090.371333333333
64892,3008.0,2624.0,1472.0,2240.0,99.06222222222223,2045.590444444444
64893,3008.0,2624.0,1472.0,2432.0,106.23444444444445,2062.5248888888887
64894,3008.0,2624.0,1472.0,2624.0,109.36444444444444,2061.275222222222
64895,3008.0,2624.0,1472.0,2816.0,117.57777777777778,2200.2598888888883
64896,3008.0,2624.0,1472.0,3008.0,110.17333333333333,2049.8057777777776
64897,3008.0,2624.0,1664.0,128.0,79.00666666666666,8033.663111111112
64898,3008.0,2624.0,1664.0,320.0,80.88666666666667,4210.045000000001
64899,3008.0,2624.0,1664.0,512.0,83.21111111111112,3315.1965555555553
64900,3008.0,2624.0,1664.0,704.0,85.05111111111111,2858.0383333333325
64901,3008.0,2624.0,1664.0,896.0,85.75222222222223,2552.4536666666663
64902,3008.0,2624.0,1664.0,1088.0,88.29111111111112,2443.298444444444
64903,3008.0,2624.0,1664.0,1280.0,87.83333333333333,2248.3612222222214
64904,3008.0,2624.0,1664.0,1472.0,91.30000000000001,2242.9697777777774
64905,3008.0,2624.0,1664.0,1664.0,91.7677777777778,2151.9941111111107
64906,3008.0,2624.0,1664.0,1856.0,94.88777777777779,2120.0149999999994
64907,3008.0,2624.0,1664.0,2048.0,98.01777777777778,2090.371333333333
64908,3008.0,2624.0,1664.0,2240.0,97.09555555555556,2045.590444444444
64909,3008.0,2624.0,1664.0,2432.0,104.26777777777778,2062.5248888888887
64910,3008.0,2624.0,1664.0,2624.0,107.39777777777778,2061.275222222222
64911,3008.0,2624.0,1664.0,2816.0,115.61111111111111,2200.2598888888883
64912,3008.0,2624.0,1664.0,3008.0,108.20666666666666,2049.8057777777776
64913,3008.0,2624.0,1856.0,128.0,79.7,8033.663111111112
64914,3008.0,2624.0,1856.0,320.0,81.58,4210.045000000001
64915,3008.0,2624.0,1856.0,512.0,83.90444444444445,3315.1965555555553
64916,3008.0,2624.0,1856.0,704.0,85.74444444444445,2858.0383333333325
64917,3008.0,2624.0,1856.0,896.0,86.44555555555557,2552.4536666666663
64918,3008.0,2624.0,1856.0,1088.0,88.98444444444445,2443.298444444444
64919,3008.0,2624.0,1856.0,1280.0,88.52666666666667,2248.3612222222214
64920,3008.0,2624.0,1856.0,1472.0,91.99333333333334,2242.9697777777774
64921,3008.0,2624.0,1856.0,1664.0,92.46111111111112,2151.9941111111107
64922,3008.0,2624.0,1856.0,1856.0,95.58111111111113,2120.0149999999994
64923,3008.0,2624.0,1856.0,2048.0,98.71111111111111,2090.371333333333
64924,3008.0,2624.0,1856.0,2240.0,97.78888888888889,2045.590444444444
64925,3008.0,2624.0,1856.0,2432.0,104.96111111111112,2062.5248888888887
64926,3008.0,2624.0,1856.0,2624.0,108.0911111111111,2061.275222222222
64927,3008.0,2624.0,1856.0,2816.0,116.30444444444446,2200.2598888888883
64928,3008.0,2624.0,1856.0,3008.0,108.9,2049.8057777777776
64929,3008.0,2624.0,2048.0,128.0,80.39555555555556,8033.663111111112
64930,3008.0,2624.0,2048.0,320.0,82.27555555555556,4210.045000000001
64931,3008.0,2624.0,2048.0,512.0,84.60000000000001,3315.1965555555553
64932,3008.0,2624.0,2048.0,704.0,86.44000000000001,2858.0383333333325
64933,3008.0,2624.0,2048.0,896.0,87.14111111111112,2552.4536666666663
64934,3008.0,2624.0,2048.0,1088.0,89.68,2443.298444444444
64935,3008.0,2624.0,2048.0,1280.0,89.22222222222223,2248.3612222222214
64936,3008.0,2624.0,2048.0,1472.0,92.6888888888889,2242.9697777777774
64937,3008.0,2624.0,2048.0,1664.0,93.15666666666667,2151.9941111111107
64938,3008.0,2624.0,2048.0,1856.0,96.27666666666669,2120.0149999999994
64939,3008.0,2624.0,2048.0,2048.0,99.40666666666668,2090.371333333333
64940,3008.0,2624.0,2048.0,2240.0,98.48444444444446,2045.590444444444
64941,3008.0,2624.0,2048.0,2432.0,105.65666666666668,2062.5248888888887
64942,3008.0,2624.0,2048.0,2624.0,108.78666666666668,2061.275222222222
64943,3008.0,2624.0,2048.0,2816.0,117.0,2200.2598888888883
64944,3008.0,2624.0,2048.0,3008.0,109.59555555555556,2049.8057777777776
64945,3008.0,2624.0,2240.0,128.0,81.0911111111111,8033.663111111112
64946,3008.0,2624.0,2240.0,320.0,82.9711111111111,4210.045000000001
64947,3008.0,2624.0,2240.0,512.0,85.29555555555555,3315.1965555555553
64948,3008.0,2624.0,2240.0,704.0,87.13555555555556,2858.0383333333325
64949,3008.0,2624.0,2240.0,896.0,87.83666666666666,2552.4536666666663
64950,3008.0,2624.0,2240.0,1088.0,90.37555555555555,2443.298444444444
64951,3008.0,2624.0,2240.0,1280.0,89.91777777777777,2248.3612222222214
64952,3008.0,2624.0,2240.0,1472.0,93.38444444444445,2242.9697777777774
64953,3008.0,2624.0,2240.0,1664.0,93.85222222222221,2151.9941111111107
64954,3008.0,2624.0,2240.0,1856.0,96.97222222222223,2120.0149999999994
64955,3008.0,2624.0,2240.0,2048.0,100.10222222222222,2090.371333333333
64956,3008.0,2624.0,2240.0,2240.0,99.18,2045.590444444444
64957,3008.0,2624.0,2240.0,2432.0,106.35222222222222,2062.5248888888887
64958,3008.0,2624.0,2240.0,2624.0,109.48222222222222,2061.275222222222
64959,3008.0,2624.0,2240.0,2816.0,117.69555555555554,2200.2598888888883
64960,3008.0,2624.0,2240.0,3008.0,110.2911111111111,2049.8057777777776
64961,3008.0,2624.0,2432.0,128.0,81.78444444444443,8033.663111111112
64962,3008.0,2624.0,2432.0,320.0,83.66444444444444,4210.045000000001
64963,3008.0,2624.0,2432.0,512.0,85.9888888888889,3315.1965555555553
64964,3008.0,2624.0,2432.0,704.0,87.82888888888888,2858.0383333333325
64965,3008.0,2624.0,2432.0,896.0,88.53,2552.4536666666663
64966,3008.0,2624.0,2432.0,1088.0,91.06888888888889,2443.298444444444
64967,3008.0,2624.0,2432.0,1280.0,90.6111111111111,2248.3612222222214
64968,3008.0,2624.0,2432.0,1472.0,94.07777777777778,2242.9697777777774
64969,3008.0,2624.0,2432.0,1664.0,94.54555555555555,2151.9941111111107
64970,3008.0,2624.0,2432.0,1856.0,97.66555555555556,2120.0149999999994
64971,3008.0,2624.0,2432.0,2048.0,100.79555555555557,2090.371333333333
64972,3008.0,2624.0,2432.0,2240.0,99.87333333333335,2045.590444444444
64973,3008.0,2624.0,2432.0,2432.0,107.04555555555555,2062.5248888888887
64974,3008.0,2624.0,2432.0,2624.0,110.17555555555556,2061.275222222222
64975,3008.0,2624.0,2432.0,2816.0,118.38888888888887,2200.2598888888883
64976,3008.0,2624.0,2432.0,3008.0,110.98444444444445,2049.8057777777776
64977,3008.0,2624.0,2624.0,128.0,82.47999999999999,8033.663111111112
64978,3008.0,2624.0,2624.0,320.0,84.36,4210.045000000001
64979,3008.0,2624.0,2624.0,512.0,86.68444444444445,3315.1965555555553
64980,3008.0,2624.0,2624.0,704.0,88.52444444444444,2858.0383333333325
64981,3008.0,2624.0,2624.0,896.0,89.22555555555557,2552.4536666666663
64982,3008.0,2624.0,2624.0,1088.0,91.76444444444445,2443.298444444444
64983,3008.0,2624.0,2624.0,1280.0,91.30666666666666,2248.3612222222214
64984,3008.0,2624.0,2624.0,1472.0,94.77333333333334,2242.9697777777774
64985,3008.0,2624.0,2624.0,1664.0,95.24111111111112,2151.9941111111107
64986,3008.0,2624.0,2624.0,1856.0,98.36111111111111,2120.0149999999994
64987,3008.0,2624.0,2624.0,2048.0,101.49111111111111,2090.371333333333
64988,3008.0,2624.0,2624.0,2240.0,100.56888888888889,2045.590444444444
64989,3008.0,2624.0,2624.0,2432.0,107.74111111111111,2062.5248888888887
64990,3008.0,2624.0,2624.0,2624.0,110.8711111111111,2061.275222222222
64991,3008.0,2624.0,2624.0,2816.0,119.08444444444444,2200.2598888888883
64992,3008.0,2624.0,2624.0,3008.0,111.68,2049.8057777777776
64993,3008.0,2624.0,2816.0,128.0,83.17333333333333,8033.663111111112
64994,3008.0,2624.0,2816.0,320.0,85.05333333333333,4210.045000000001
64995,3008.0,2624.0,2816.0,512.0,87.37777777777778,3315.1965555555553
64996,3008.0,2624.0,2816.0,704.0,89.21777777777778,2858.0383333333325
64997,3008.0,2624.0,2816.0,896.0,89.9188888888889,2552.4536666666663
64998,3008.0,2624.0,2816.0,1088.0,92.45777777777778,2443.298444444444
64999,3008.0,2624.0,2816.0,1280.0,92.0,2248.3612222222214
65000,3008.0,2624.0,2816.0,1472.0,95.46666666666668,2242.9697777777774
65001,3008.0,2624.0,2816.0,1664.0,95.93444444444445,2151.9941111111107
65002,3008.0,2624.0,2816.0,1856.0,99.05444444444446,2120.0149999999994
65003,3008.0,2624.0,2816.0,2048.0,102.18444444444445,2090.371333333333
65004,3008.0,2624.0,2816.0,2240.0,101.26222222222222,2045.590444444444
65005,3008.0,2624.0,2816.0,2432.0,108.43444444444445,2062.5248888888887
65006,3008.0,2624.0,2816.0,2624.0,111.56444444444445,2061.275222222222
65007,3008.0,2624.0,2816.0,2816.0,119.77777777777779,2200.2598888888883
65008,3008.0,2624.0,2816.0,3008.0,112.37333333333333,2049.8057777777776
65009,3008.0,2624.0,3008.0,128.0,83.86888888888889,8033.663111111112
65010,3008.0,2624.0,3008.0,320.0,85.7488888888889,4210.045000000001
65011,3008.0,2624.0,3008.0,512.0,88.07333333333334,3315.1965555555553
65012,3008.0,2624.0,3008.0,704.0,89.91333333333334,2858.0383333333325
65013,3008.0,2624.0,3008.0,896.0,90.61444444444444,2552.4536666666663
65014,3008.0,2624.0,3008.0,1088.0,93.15333333333334,2443.298444444444
65015,3008.0,2624.0,3008.0,1280.0,92.69555555555556,2248.3612222222214
65016,3008.0,2624.0,3008.0,1472.0,96.16222222222224,2242.9697777777774
65017,3008.0,2624.0,3008.0,1664.0,96.63,2151.9941111111107
65018,3008.0,2624.0,3008.0,1856.0,99.75000000000001,2120.0149999999994
65019,3008.0,2624.0,3008.0,2048.0,102.88000000000002,2090.371333333333
65020,3008.0,2624.0,3008.0,2240.0,101.95777777777779,2045.590444444444
65021,3008.0,2624.0,3008.0,2432.0,109.13000000000001,2062.5248888888887
65022,3008.0,2624.0,3008.0,2624.0,112.26000000000002,2061.275222222222
65023,3008.0,2624.0,3008.0,2816.0,120.47333333333333,2200.2598888888883
65024,3008.0,2624.0,3008.0,3008.0,113.06888888888889,2049.8057777777776
65025,3008.0,2816.0,128.0,128.0,79.80444444444443,10483.918777777777
65026,3008.0,2816.0,128.0,320.0,81.68444444444444,6660.300666666667
65027,3008.0,2816.0,128.0,512.0,84.00888888888889,5765.452222222222
65028,3008.0,2816.0,128.0,704.0,85.84888888888888,5308.293999999999
65029,3008.0,2816.0,128.0,896.0,86.54999999999998,5002.709333333333
65030,3008.0,2816.0,128.0,1088.0,89.08888888888889,4893.5541111111115
65031,3008.0,2816.0,128.0,1280.0,88.6311111111111,4698.616888888889
65032,3008.0,2816.0,128.0,1472.0,92.09777777777778,4693.225444444444
65033,3008.0,2816.0,128.0,1664.0,92.56555555555555,4602.249777777777
65034,3008.0,2816.0,128.0,1856.0,95.68555555555555,4570.270666666666
65035,3008.0,2816.0,128.0,2048.0,98.81555555555556,4540.6269999999995
65036,3008.0,2816.0,128.0,2240.0,97.89333333333335,4495.846111111111
65037,3008.0,2816.0,128.0,2432.0,105.06555555555555,4512.780555555556
65038,3008.0,2816.0,128.0,2624.0,108.19555555555556,4511.530888888889
65039,3008.0,2816.0,128.0,2816.0,116.40888888888887,4650.515555555556
65040,3008.0,2816.0,128.0,3008.0,109.00444444444445,4500.0614444444445
65041,3008.0,2816.0,320.0,128.0,79.81555555555555,8851.203555555556
65042,3008.0,2816.0,320.0,320.0,81.69555555555554,5027.585444444446
65043,3008.0,2816.0,320.0,512.0,84.02,4132.737
65044,3008.0,2816.0,320.0,704.0,85.86,3675.5787777777773
65045,3008.0,2816.0,320.0,896.0,86.56111111111112,3369.9941111111107
65046,3008.0,2816.0,320.0,1088.0,89.1,3260.838888888889
65047,3008.0,2816.0,320.0,1280.0,88.64222222222222,3065.901666666666
65048,3008.0,2816.0,320.0,1472.0,92.1088888888889,3060.5102222222217
65049,3008.0,2816.0,320.0,1664.0,92.57666666666667,2969.534555555555
65050,3008.0,2816.0,320.0,1856.0,95.69666666666667,2937.555444444444
65051,3008.0,2816.0,320.0,2048.0,98.82666666666665,2907.911777777778
65052,3008.0,2816.0,320.0,2240.0,97.90444444444444,2863.1308888888884
65053,3008.0,2816.0,320.0,2432.0,105.07666666666667,2880.0653333333325
65054,3008.0,2816.0,320.0,2624.0,108.20666666666665,2878.8156666666664
65055,3008.0,2816.0,320.0,2816.0,116.42,3017.800333333333
65056,3008.0,2816.0,320.0,3008.0,109.01555555555555,2867.346222222222
65057,3008.0,2816.0,512.0,128.0,79.58666666666666,8463.851444444444
65058,3008.0,2816.0,512.0,320.0,81.46666666666667,4640.2333333333345
65059,3008.0,2816.0,512.0,512.0,83.7911111111111,3745.384888888889
65060,3008.0,2816.0,512.0,704.0,85.63111111111111,3288.226666666666
65061,3008.0,2816.0,512.0,896.0,86.33222222222223,2982.6419999999994
65062,3008.0,2816.0,512.0,1088.0,88.87111111111112,2873.4867777777777
65063,3008.0,2816.0,512.0,1280.0,88.41333333333333,2678.549555555555
65064,3008.0,2816.0,512.0,1472.0,91.88000000000001,2673.1581111111104
65065,3008.0,2816.0,512.0,1664.0,92.3477777777778,2582.182444444444
65066,3008.0,2816.0,512.0,1856.0,95.46777777777778,2550.203333333333
65067,3008.0,2816.0,512.0,2048.0,98.59777777777778,2520.5596666666665
65068,3008.0,2816.0,512.0,2240.0,97.67555555555556,2475.7787777777776
65069,3008.0,2816.0,512.0,2432.0,104.84777777777778,2492.713222222222
65070,3008.0,2816.0,512.0,2624.0,107.97777777777777,2491.4635555555556
65071,3008.0,2816.0,512.0,2816.0,116.19111111111111,2630.448222222222
65072,3008.0,2816.0,512.0,3008.0,108.78666666666666,2479.994111111111
65073,3008.0,2816.0,704.0,128.0,80.39333333333332,8274.230777777779
65074,3008.0,2816.0,704.0,320.0,82.27333333333333,4450.612666666668
65075,3008.0,2816.0,704.0,512.0,84.59777777777778,3555.7642222222216
65076,3008.0,2816.0,704.0,704.0,86.43777777777777,3098.6059999999993
65077,3008.0,2816.0,704.0,896.0,87.13888888888887,2793.0213333333327
65078,3008.0,2816.0,704.0,1088.0,89.67777777777778,2683.866111111111
65079,3008.0,2816.0,704.0,1280.0,89.21999999999998,2488.928888888888
65080,3008.0,2816.0,704.0,1472.0,92.68666666666667,2483.537444444444
65081,3008.0,2816.0,704.0,1664.0,93.15444444444444,2392.5617777777775
65082,3008.0,2816.0,704.0,1856.0,96.27444444444444,2360.5826666666662
65083,3008.0,2816.0,704.0,2048.0,99.40444444444445,2330.939
65084,3008.0,2816.0,704.0,2240.0,98.48222222222223,2286.158111111111
65085,3008.0,2816.0,704.0,2432.0,105.65444444444444,2303.0925555555555
65086,3008.0,2816.0,704.0,2624.0,108.78444444444445,2301.842888888889
65087,3008.0,2816.0,704.0,2816.0,116.99777777777776,2440.827555555555
65088,3008.0,2816.0,704.0,3008.0,109.59333333333332,2290.3734444444444
65089,3008.0,2816.0,896.0,128.0,80.5111111111111,8181.461888888891
65090,3008.0,2816.0,896.0,320.0,82.3911111111111,4357.843777777779
65091,3008.0,2816.0,896.0,512.0,84.71555555555555,3462.9953333333333
65092,3008.0,2816.0,896.0,704.0,86.55555555555556,3005.8371111111105
65093,3008.0,2816.0,896.0,896.0,87.25666666666666,2700.2524444444443
65094,3008.0,2816.0,896.0,1088.0,89.79555555555555,2591.097222222222
65095,3008.0,2816.0,896.0,1280.0,89.33777777777777,2396.1599999999994
65096,3008.0,2816.0,896.0,1472.0,92.80444444444446,2390.768555555555
65097,3008.0,2816.0,896.0,1664.0,93.27222222222221,2299.7928888888887
65098,3008.0,2816.0,896.0,1856.0,96.39222222222223,2267.8137777777774
65099,3008.0,2816.0,896.0,2048.0,99.52222222222223,2238.170111111111
65100,3008.0,2816.0,896.0,2240.0,98.60000000000001,2193.389222222222
65101,3008.0,2816.0,896.0,2432.0,105.77222222222223,2210.3236666666667
65102,3008.0,2816.0,896.0,2624.0,108.90222222222222,2209.074
65103,3008.0,2816.0,896.0,2816.0,117.11555555555555,2348.0586666666663
65104,3008.0,2816.0,896.0,3008.0,109.71111111111111,2197.6045555555556
